id,target
80161,8.116461
80162,8.283804
80167,8.196611
80169,8.182316
80170,8.332184
80171,8.536983
80172,8.540819
80173,8.135579
80176,8.331143
80181,8.189566
80183,8.394209
80187,8.42335
80189,8.18712
80191,8.206185
80192,8.580806
80196,8.524864
80198,7.897358
80199,7.94155
80204,8.393502
80206,7.8528757
80208,7.8440933
80209,8.275309
80211,8.498209
80213,7.940245
80214,8.34599
80215,8.445959
80216,8.09489
80226,8.028105
80227,8.207231
80228,8.194585
80232,8.303217
80234,8.521997
80235,8.313291
80237,8.399561
80238,8.066946
80240,8.164027
80243,8.121907
80246,8.303501
80249,8.436541
80250,8.484674
80251,8.488004
80253,8.353032
80254,8.53055
80259,8.270999
80261,8.171197
80263,7.854539
80267,8.016815
80269,8.134214
80273,7.640119
80274,8.041614
80275,8.417057
80277,8.464135
80281,8.237848
80282,8.203226
80283,8.33477
80285,8.370749
80291,8.48007
80293,8.087078
80297,8.375567
80302,7.9841547
80304,7.9105177
80305,8.287913
80307,8.132132
80312,8.216732
80313,7.93868
80314,8.220007
80319,8.223902
80324,8.070628
80328,8.336265
80332,8.220435
80334,8.359453
80335,8.197786
80336,8.205351
80339,8.377516
80343,8.361265
80344,8.440692
80345,8.087958
80347,8.048694
80355,8.186955
80358,7.8805337
80359,8.366795
80360,8.405339
80363,8.280691
80365,8.095643
80366,8.360123
80367,8.375826
80370,7.7750793
80373,7.798167
80375,8.018575
80376,8.241534
80378,8.34583
80381,8.1810465
80385,8.178865
80386,8.4886
80389,8.220242
80390,8.294432
80396,8.167824
80397,8.248899
80398,8.305903
80399,8.371942
80402,8.258891
80403,7.6811323
80406,8.112293
80407,7.845224
80410,8.680422
80412,8.3715725
80413,8.28552
80415,8.566284
80416,8.254787
80421,8.106676
80422,8.247198
80423,8.5709305
80425,8.302798
80427,8.420183
80431,8.309687
80433,8.324002
80435,8.442275
80438,8.453522
80440,8.014241
80441,8.039949
80443,8.76631
80444,8.419225
80446,7.981633
80449,8.35919
80453,8.43395
80455,8.212172
80456,8.338378
80457,8.234724
80458,8.402504
80460,8.526697
80462,7.890456
80465,8.297472
80467,8.057977
80470,8.372929
80471,8.292471
80477,8.088236
80482,7.8841553
80483,7.9194
80484,7.830794
80485,8.256237
80486,8.384039
80488,8.513283
80489,8.132057
80491,7.9155235
80495,8.255121
80497,8.378858
80498,8.121906
80500,8.277565
80504,8.159381
80509,8.455116
80510,8.01483
80513,8.143515
80514,8.326708
80515,8.117608
80517,8.250166
80525,8.05386
80526,8.23657
80527,8.245977
80528,8.028553
80529,8.310755
80530,8.02003
80531,8.426843
80533,8.076821
80535,7.641225
80537,8.300657
80539,8.424109
80545,8.425821
80547,8.463653
80549,8.309411
80550,8.409052
80553,8.248144
80555,7.962285
80561,8.204863
80575,8.371282
80577,8.389225
80579,7.681113
80580,8.0643215
80587,8.337067
80588,8.211618
80589,8.249536
80591,8.194827
80594,8.413158
80595,8.432694
80598,8.099058
80603,8.094234
80609,7.9583893
80613,7.9959197
80616,7.957177
80621,7.671674
80623,8.495997
80624,8.258838
80626,8.469564
80629,8.247035
80637,8.31207
80639,8.195827
80641,8.064132
80643,8.065094
80645,8.102617
80648,8.442605
80649,8.5676775
80652,8.262776
80653,8.561773
80656,8.214369
80664,8.098513
80665,8.206142
80666,8.151664
80669,8.061643
80671,7.9945984
80672,8.111044
80673,8.395857
80674,8.17108
80676,7.930632
80677,8.572832
80686,8.062411
80687,8.274518
80692,8.319269
80693,8.343942
80694,7.7552857
80700,8.483278
80701,8.247414
80704,8.615209
80707,8.249401
80709,8.269373
80713,8.192737
80714,8.59869
80719,8.141668
80724,8.488392
80727,8.096791
80728,8.488159
80729,8.509443
80730,8.074849
80732,8.175105
80736,8.318471
80737,8.224918
80739,8.040041
80740,8.164775
80745,7.8071413
80746,7.8326263
80747,8.622147
80752,8.226084
80754,8.125635
80755,8.208153
80756,8.341326
80759,8.326234
80760,8.242055
80761,8.004854
80762,8.411698
80767,8.215511
80768,7.8414335
80769,8.056674
80771,7.9497643
80774,7.9149857
80775,8.115934
80776,8.383478
80778,8.441839
80779,8.276052
80783,8.358861
80789,8.38486
80791,8.300589
80793,8.109884
80797,8.103357
80798,7.9849253
80799,7.822969
80803,8.084272
80804,8.528653
80805,8.553036
80806,8.500708
80807,8.028547
80810,8.399275
80811,8.3194
80814,8.3252535
80815,8.110133
80816,7.877486
80817,8.024376
80818,8.605603
80821,8.415813
80823,8.173307
80835,8.307016
80836,8.595276
80837,8.136558
80840,8.180216
80841,8.337926
80842,8.562434
80844,8.11566
80847,8.269631
80853,7.53955
80856,8.337566
80858,7.818025
80861,8.512232
80864,8.622226
80868,8.491394
80874,8.134565
80876,8.169859
80878,8.399969
80880,8.41687
80883,8.424248
80884,7.914313
80886,8.4072075
80887,8.065596
80888,8.738253
80894,8.158918
80897,8.165479
80902,8.039419
80903,8.110007
80906,8.1424
80911,8.490183
80913,8.198807
80915,8.17273
80917,8.519133
80920,8.542269
80923,8.59769
80925,8.378774
80926,8.162516
80928,8.348776
80935,8.111868
80937,8.299682
80943,8.421175
80944,8.477873
80949,8.329367
80951,8.302874
80952,8.272863
80953,8.392621
80958,8.314236
80960,8.080142
80962,8.3688965
80964,8.029871
80965,8.620784
80966,8.48196
80968,8.219897
80969,8.123557
80971,8.169816
80972,8.138063
80977,8.157693
80979,8.355176
80981,8.2918415
80982,7.779519
80987,8.187107
80990,8.259878
80993,8.391535
80994,8.2917
81000,8.261063
81003,8.347219
81004,8.520956
81009,8.147945
81011,8.168135
81020,8.035192
81022,8.315232
81023,8.301028
81029,8.49941
81030,8.393143
81034,8.07294
81036,8.754648
81038,8.533498
81039,8.280635
81040,7.999798
81041,8.094228
81042,7.804483
81046,8.122141
81049,7.895549
81053,8.222993
81054,8.193833
81056,8.160629
81060,7.910342
81061,8.3449955
81062,8.443086
81071,8.072325
81073,8.12193
81076,8.435762
81077,7.9305067
81081,8.2830715
81082,8.298756
81085,8.587806
81087,8.33073
81089,8.417944
81093,8.395981
81097,8.134462
81100,8.254586
81102,8.219997
81106,8.152867
81109,8.296405
81115,8.061744
81116,8.1064205
81119,8.389546
81120,7.8861933
81122,8.054125
81125,8.309713
81128,8.31917
81129,8.066003
81140,7.99559
81141,8.201347
81144,8.409747
81148,8.4881315
81149,8.4646
81153,7.8898606
81156,8.165647
81158,8.329783
81160,8.227581
81161,8.217043
81163,7.9239044
81164,8.304987
81166,8.055323
81168,8.330328
81170,8.1484
81175,8.280248
81176,8.236947
81180,8.165169
81186,7.87193
81187,8.127207
81189,8.302219
81192,8.054224
81193,8.322624
81196,8.39773
81199,8.51437
81207,7.908624
81217,8.12272
81219,8.169004
81221,7.921054
81223,8.19814
81225,8.376757
81226,8.063094
81227,8.197684
81229,8.497325
81230,8.656139
81233,8.223785
81234,8.252825
81243,8.288424
81245,8.371737
81247,8.050461
81248,8.138394
81255,8.137543
81256,8.632072
81264,8.491358
81265,8.456942
81267,8.257059
81271,8.200747
81272,8.541605
81275,8.3674345
81276,8.339866
81277,8.375941
81279,8.340109
81280,8.393029
81281,7.9648414
81282,8.291914
81284,8.275355
81287,8.003777
81293,8.4613285
81296,8.319823
81297,8.262644
81298,8.211256
81301,8.027115
81302,8.415117
81304,7.9797835
81308,8.216099
81309,8.134137
81310,8.249941
81312,8.267322
81313,8.1575
81316,8.27359
81318,8.345283
81319,8.478907
81325,8.471152
81326,7.9454246
81329,8.311777
81330,8.2945
81338,8.2043495
81339,8.088484
81342,7.864395
81343,8.26828
81344,7.8900003
81348,8.354225
81350,8.323224
81351,8.574175
81353,8.16202
81355,8.429519
81357,7.914071
81362,8.0946245
81363,7.725909
81369,8.571096
81372,8.054237
81373,8.3565645
81377,8.382816
81379,8.131835
81382,8.452853
81383,8.339494
81384,7.93682
81387,8.407224
81388,8.46873
81389,8.3745365
81392,8.010773
81393,8.51388
81394,8.543939
81395,8.734923
81397,8.293268
81398,8.451114
81405,8.018432
81406,8.416115
81407,8.410948
81409,8.284833
81410,8.239186
81414,8.375937
81416,8.213925
81419,8.10911
81421,8.173273
81422,8.082117
81423,7.922029
81425,8.094988
81426,7.863517
81427,8.057167
81430,8.252399
81432,8.470123
81437,8.2559595
81440,8.126772
81441,8.17996
81442,8.349152
81443,8.185198
81450,8.354618
81452,7.993561
81455,8.580808
81461,8.105936
81462,8.132412
81464,8.790827
81466,8.039327
81467,8.181078
81468,8.433658
81471,8.285139
81472,8.19034
81480,8.177759
81483,8.371234
81486,8.005047
81488,7.9702272
81489,8.690603
81491,8.190256
81493,8.164252
81500,8.492502
81501,8.295269
81505,8.6472435
81506,8.301329
81509,8.118521
81513,8.310831
81514,8.327957
81517,8.137587
81518,8.083524
81520,8.482085
81522,8.32523
81524,8.272806
81530,8.387599
81531,8.419611
81533,8.447794
81534,8.134863
81535,8.0881195
81538,8.184501
81543,8.406622
81546,8.279917
81548,8.559609
81549,8.095614
81550,8.4242525
81551,8.4368105
81552,8.059239
81553,7.993253
81554,8.368825
81555,7.9667397
81558,8.230677
81561,8.298586
81565,8.541491
81566,8.146189
81568,8.456553
81569,8.263404
81572,8.164126
81575,8.464691
81576,8.271617
81577,8.221603
81580,7.9282026
81583,7.7929215
81585,8.423388
81586,8.270405
81587,8.569418
81589,8.015491
81591,8.382272
81594,8.383066
81596,7.8328943
81598,8.104422
81601,8.024868
81603,8.420865
81604,8.501972
81605,8.100427
81607,8.175116
81608,8.29637
81616,8.191794
81617,8.285551
81620,8.468768
81621,8.448321
81626,8.429856
81627,8.47627
81631,8.319864
81634,8.158452
81636,7.9299407
81640,8.286047
81643,8.004866
81645,8.760931
81649,8.330307
81651,8.162209
81653,8.329538
81655,8.20075
81660,8.0169735
81664,8.082377
81666,8.6537075
81667,8.084122
81668,8.2326355
81671,8.098522
81675,7.8595734
81676,7.8801117
81678,7.8327765
81682,8.204607
81683,8.217556
81688,8.2237625
81690,8.42028
81692,8.203313
81694,8.121762
81697,8.039484
81698,8.185982
81699,8.259099
81707,8.818471
81708,8.278688
81709,8.0961485
81713,8.304003
81714,8.337584
81715,8.203592
81718,8.35655
81722,8.530676
81723,7.8068876
81726,8.110803
81728,8.188518
81730,8.340429
81733,8.464206
81737,8.408697
81739,8.523177
81742,8.331399
81743,8.081955
81746,8.441946
81748,8.264386
81750,8.276272
81752,7.9062486
81754,7.973348
81758,8.452229
81760,8.324013
81761,8.357431
81762,8.119345
81763,7.9684854
81765,8.025267
81766,8.410233
81769,8.068404
81771,8.205413
81772,8.346362
81774,8.600579
81775,8.258081
81776,8.29345
81777,8.377657
81778,8.459039
81779,7.941147
81782,8.206204
81783,8.002813
81786,8.426662
81789,8.465412
81794,8.319498
81797,8.335655
81800,7.84271
81805,8.67587
81808,8.358205
81809,8.292648
81812,8.196053
81813,8.492994
81814,8.471332
81816,8.112309
81820,8.436224
81821,7.8236113
81826,8.24341
81829,8.175093
81830,8.489077
81836,7.6243987
81838,8.123908
81842,8.504232
81845,8.269316
81846,8.07191
81848,8.11047
81850,8.191629
81854,7.9711456
81858,8.409735
81859,8.191977
81861,8.217768
81863,8.357843
81866,7.731378
81868,8.245606
81870,8.153677
81873,8.108479
81876,8.310072
81879,8.134127
81880,8.150871
81881,8.188585
81885,8.186427
81886,8.381726
81888,8.451424
81894,8.210277
81895,8.303392
81898,8.154536
81899,8.417142
81900,8.245621
81902,8.529102
81903,7.963295
81904,8.400444
81905,8.261781
81906,7.9457884
81916,8.153818
81918,8.03966
81919,7.92725
81920,8.086543
81923,8.307412
81924,8.213984
81925,8.361104
81927,8.057058
81928,8.229807
81933,8.372534
81939,8.527966
81941,8.228119
81943,8.002199
81947,8.510847
81948,8.215715
81950,7.977575
81953,8.21128
81954,7.91707
81955,8.022307
81958,8.121518
81962,7.942111
81963,8.5119505
81964,7.8994575
81966,8.005225
81967,8.021731
81968,8.5648365
81975,8.413886
81981,8.350447
81982,8.221192
81983,8.404703
81987,8.4307375
81990,8.228331
81991,8.307337
81992,8.412298
82000,8.169716
82004,8.535645
82005,8.339624
82008,8.506384
82011,8.403112
82013,8.238767
82014,8.140072
82019,8.169455
82021,8.277582
82023,8.295503
82024,8.270001
82026,8.219365
82027,8.325615
82030,8.490313
82033,8.500716
82037,8.423116
82039,8.234272
82040,8.28406
82043,8.203807
82046,8.327906
82047,7.88273
82048,7.9749885
82050,8.531006
82051,8.166367
82053,8.214516
82056,8.218223
82061,8.337685
82068,8.269019
82071,8.136232
82072,8.0684805
82073,8.331067
82075,8.309939
82085,8.289751
82086,8.464175
82087,8.232986
82088,8.492702
82095,8.212123
82096,7.950886
82097,7.9990554
82099,8.118688
82100,8.369088
82107,8.5115385
82109,7.946765
82110,7.9675736
82111,8.312876
82112,8.112991
82113,8.26278
82121,8.048278
82122,8.02278
82123,8.148699
82127,8.158326
82128,8.637564
82129,8.249228
82132,7.825452
82134,8.197098
82137,8.195372
82140,8.498464
82141,7.970105
82142,8.193592
82146,8.442129
82149,8.618308
82151,7.975236
82152,8.381551
82153,8.115723
82158,8.266729
82160,8.2779665
82163,8.225664
82166,8.470312
82171,8.45924
82175,8.130046
82176,8.003317
82178,8.2771225
82179,8.286333
82185,8.051656
82188,8.303613
82195,8.052164
82198,8.405421
82200,7.8276215
82201,7.880408
82202,8.177898
82205,8.326775
82214,8.272505
82216,8.023068
82219,8.158743
82221,8.070427
82224,7.999629
82225,8.203852
82229,8.158416
82231,8.201721
82235,8.721484
82236,8.211726
82237,8.300124
82239,7.968402
82243,8.475231
82245,8.098257
82251,8.006617
82256,8.154083
82257,8.118447
82265,8.43564
82270,8.257021
82271,8.483269
82272,8.048394
82275,8.460464
82277,8.083021
82279,8.148278
82281,8.240258
82282,8.489876
82284,8.466867
82285,8.156797
82286,8.141418
82289,8.248092
82293,8.09579
82300,8.334063
82301,8.5277
82302,8.205692
82305,8.336292
82306,8.215218
82310,8.136381
82311,8.109154
82312,8.206839
82314,8.032915
82315,8.033609
82317,8.522713
82324,8.211729
82328,8.265171
82333,8.1258545
82337,8.045409
82344,8.017235
82347,8.134114
82348,8.315203
82351,8.126789
82352,8.006868
82357,8.499507
82360,8.661694
82366,8.2534275
82367,8.383638
82369,8.2545185
82370,8.208602
82373,7.946878
82375,8.183255
82381,8.636221
82382,8.043631
82385,8.496074
82397,8.2477045
82398,8.22426
82399,8.107835
82401,8.235853
82408,8.224035
82411,8.341051
82413,8.0267315
82415,8.319933
82420,8.015707
82421,8.156616
82422,8.165033
82423,8.268438
82424,8.11079
82428,8.153911
82429,8.021734
82432,8.00992
82433,7.811105
82436,8.107248
82438,8.183062
82439,8.123476
82440,8.076825
82441,7.9984474
82443,8.396649
82444,8.506251
82445,8.659944
82447,8.078451
82456,8.36748
82458,8.39095
82459,8.321829
82460,8.34846
82461,8.298599
82462,8.458837
82466,8.201678
82467,8.275869
82468,8.444339
82469,8.09942
82470,8.129016
82477,8.174589
82479,8.233873
82483,8.626867
82487,8.480135
82488,8.330442
82498,8.406436
82499,8.097569
82502,8.449437
82504,8.321665
82508,8.337191
82511,8.454209
82515,8.206903
82516,8.1927395
82517,8.357492
82522,8.377813
82524,8.2363
82526,8.153471
82530,7.8461967
82534,8.350702
82536,8.133481
82539,8.1996155
82540,8.583504
82542,8.44736
82545,8.475847
82549,8.28977
82550,8.1544
82553,7.9524293
82554,8.099962
82557,7.8594537
82558,8.448668
82561,8.670897
82563,8.273276
82564,8.279908
82565,8.481182
82566,8.468071
82569,8.167759
82572,8.060522
82575,8.41603
82578,7.99076
82582,8.155103
82585,8.319765
82587,8.101032
82591,8.562514
82597,8.280085
82604,8.196635
82605,8.414609
82608,8.292943
82609,8.005986
82614,8.1102495
82615,8.053865
82618,8.49543
82623,7.878634
82629,8.461651
82632,8.498314
82635,8.451529
82639,8.125437
82640,8.273199
82641,8.339442
82642,8.226244
82643,8.081991
82645,8.305272
82646,8.576445
82648,8.197306
82650,7.851326
82651,8.215352
82654,8.459707
82655,8.006405
82659,8.142169
82661,8.080419
82662,8.239856
82664,8.370192
82666,8.541135
82672,8.185812
82677,8.308876
82679,8.357119
82684,8.262502
82686,8.289916
82689,8.207944
82691,8.285615
82693,8.139325
82695,8.32461
82696,8.329165
82700,7.9518037
82701,8.130906
82703,8.264708
82706,8.370074
82708,7.961978
82710,8.145344
82715,8.0685
82717,8.560359
82720,8.288549
82721,8.421663
82722,8.082109
82723,8.365497
82724,8.481247
82727,8.41331
82728,8.158965
82730,8.357156
82734,8.233681
82735,8.285988
82736,8.19882
82737,7.9375143
82739,8.086241
82741,8.446569
82744,8.284759
82751,8.406759
82753,7.5210814
82756,8.298567
82764,7.986777
82766,8.254807
82769,8.358139
82773,8.190317
82780,8.387819
82782,7.9201064
82785,8.149568
82788,7.9303703
82798,8.467649
82799,8.364939
82805,8.36998
82807,8.295408
82810,8.32678
82811,8.505823
82812,8.446754
82813,8.399156
82814,8.024179
82815,7.9472704
82817,8.094656
82819,8.383343
82820,8.147841
82825,8.195742
82827,8.01445
82828,8.186964
82829,8.033429
82831,8.110891
82832,8.340502
82839,8.295741
82840,8.433922
82842,8.145487
82847,8.42149
82849,8.487538
82855,8.209379
82856,8.235338
82859,8.632764
82865,8.034073
82874,8.134527
82876,8.460998
82878,7.864358
82879,8.160933
82881,8.196169
82883,8.002645
82884,8.454043
82885,8.113402
82886,7.953658
82887,7.515106
82889,7.879962
82890,8.31132
82894,8.508365
82901,8.3716755
82902,8.180558
82903,8.475012
82904,7.836127
82909,8.318068
82910,8.529733
82916,8.07456
82922,8.3206415
82924,8.227163
82926,8.342313
82927,8.063301
82929,8.138006
82930,8.446331
82931,8.306911
82933,8.200563
82934,7.9465613
82935,8.421827
82936,8.582092
82937,7.846081
82938,8.199863
82940,8.48461
82941,8.563276
82942,8.326895
82943,8.348154
82944,8.381001
82945,8.380336
82947,8.152455
82948,8.107697
82955,8.078299
82960,8.106888
82962,7.999574
82963,8.322499
82966,8.335602
82969,8.307177
82975,8.338316
82976,8.180882
82982,8.125437
82984,8.395022
82988,8.0656185
82990,8.061397
82991,8.296257
82992,8.25948
82998,7.9591227
82999,8.169218
83000,8.187909
83001,8.257754
83003,8.594252
83007,8.218732
83008,8.177794
83012,8.280059
83013,8.479517
83014,8.280432
83018,8.120059
83019,8.278004
83020,8.273187
83021,8.17787
83022,8.342257
83023,8.310571
83025,8.119074
83027,8.626776
83030,8.231056
83035,8.34124
83037,7.990287
83038,8.0334835
83040,8.518933
83041,8.436346
83045,8.357081
83047,8.248688
83048,8.531552
83049,8.354666
83052,8.16482
83057,8.518715
83058,8.429178
83069,8.2994795
83070,8.485625
83074,7.8792176
83078,8.505125
83079,8.006151
83083,7.96086
83084,7.938174
83086,8.199535
83087,8.22656
83088,8.29575
83089,8.257059
83091,8.031876
83093,7.9689913
83097,7.9729486
83098,8.285746
83101,8.1939335
83102,8.358522
83103,8.269098
83106,8.16404
83107,8.153415
83111,8.298683
83113,8.163902
83114,8.126234
83116,8.341317
83120,8.125437
83121,8.056249
83122,8.271083
83124,8.414959
83126,8.001743
83129,8.169282
83130,8.518285
83131,8.271548
83132,8.442864
83133,8.242697
83135,7.9307275
83139,7.768791
83145,8.220026
83146,8.183618
83149,8.019581
83150,8.324753
83154,8.360314
83155,8.349653
83159,8.299845
83164,8.445381
83168,8.02901
83170,8.284813
83173,8.368972
83175,8.208954
83176,8.617613
83179,8.195167
83181,8.17259
83186,7.987075
83190,8.151926
83197,8.483227
83198,8.515356
83201,8.227722
83203,8.136164
83206,8.09285
83207,8.25289
83210,8.224765
83212,7.843558
83215,8.293875
83222,8.184834
83224,8.601832
83225,8.171179
83227,8.071204
83229,8.097581
83230,8.422489
83234,8.014538
83235,8.372599
83236,8.22595
83238,8.207365
83239,8.243403
83245,8.585505
83246,8.364009
83247,8.471578
83249,8.245714
83250,8.287542
83251,8.25033
83253,7.9876
83254,8.439101
83260,8.050573
83261,8.619796
83264,8.477595
83266,8.367305
83267,8.305774
83273,8.181506
83275,8.312715
83277,7.847808
83278,8.122108
83289,7.9626794
83294,8.031772
83295,8.400764
83298,8.257677
83303,7.837789
83304,8.587583
83309,8.253569
83312,8.369031
83317,8.194359
83318,8.324883
83319,8.140002
83320,8.323098
83322,8.452128
83325,8.023839
83338,8.396291
83343,8.141248
83344,7.8811083
83346,8.066289
83347,8.50057
83348,8.059171
83350,8.388777
83357,8.230651
83358,8.066628
83359,8.244746
83362,8.049746
83365,8.521196
83367,7.9933524
83368,7.997037
83369,8.207456
83372,7.915258
83373,8.288286
83374,8.232285
83378,8.49796
83381,8.433955
83382,8.351031
83385,8.232071
83389,8.163608
83391,8.007533
83392,8.1173
83399,8.325804
83400,8.562363
83402,8.299635
83405,8.064793
83406,8.2987
83409,8.200872
83410,8.126201
83411,8.168429
83416,8.154878
83417,8.06356
83424,8.101781
83425,8.382071
83426,8.230913
83427,8.277927
83429,8.345461
83430,8.187382
83431,8.411937
83432,8.059375
83433,8.421921
83436,8.6766405
83439,7.9019785
83440,8.318628
83447,8.318117
83449,8.259729
83451,7.990654
83453,8.076666
83455,8.360082
83456,8.198973
83458,8.115465
83460,8.4344845
83461,8.40141
83462,8.260067
83463,8.014189
83464,8.301584
83465,8.49306
83471,8.042357
83472,8.413237
83473,8.209608
83474,8.327508
83476,8.186718
83478,8.576202
83479,8.035702
83483,8.008123
83484,8.14028
83485,8.591977
83488,8.583015
83491,7.974585
83493,8.136936
83494,8.125807
83497,8.282704
83499,8.342841
83501,8.466102
83505,8.396543
83506,8.221033
83510,8.224106
83514,8.230977
83518,8.1676655
83519,8.752936
83520,8.624242
83521,8.411978
83525,8.053555
83533,8.26216
83535,8.37488
83536,7.950576
83537,8.149118
83540,8.134294
83542,8.5874605
83547,8.236102
83551,8.614981
83557,8.19376
83558,8.110883
83566,8.163335
83567,8.307865
83569,8.156751
83572,8.371521
83576,8.249334
83577,8.36717
83578,8.706512
83579,8.221037
83583,8.147505
83584,8.512437
83586,8.229333
83587,8.724056
83588,8.153731
83590,8.216445
83591,8.2866955
83592,8.450364
83594,7.985771
83598,8.08177
83602,8.018712
83603,8.399132
83604,8.226787
83605,7.9938836
83607,8.453425
83610,8.248426
83613,8.1938925
83615,8.046127
83617,8.334966
83623,8.394411
83625,8.13891
83632,8.28757
83634,8.289388
83635,8.092548
83639,8.159727
83641,8.231067
83642,8.33791
83650,8.367617
83651,8.082804
83655,8.123272
83658,8.171321
83659,8.019141
83660,8.269523
83665,7.809821
83669,8.430647
83670,8.289338
83671,8.354984
83672,8.20743
83676,8.019262
83677,7.804324
83683,8.140028
83685,8.140532
83686,8.522997
83688,8.211458
83689,8.255251
83690,7.9196053
83691,8.457632
83692,8.307329
83693,7.891935
83694,8.193796
83695,8.315167
83698,8.290141
83700,8.351339
83701,8.482713
83703,7.9306793
83707,8.06636
83708,8.421114
83710,8.26453
83711,8.250548
83713,8.082817
83714,8.074008
83715,8.486926
83719,8.322968
83721,7.982496
83722,8.870296
83724,8.387607
83726,8.289102
83730,8.169667
83732,8.283234
83733,8.371866
83734,7.988717
83735,7.9321074
83737,8.264853
83741,8.392692
83743,7.7685175
83744,8.221407
83748,8.092344
83749,8.270181
83751,8.340328
83753,8.290975
83754,8.067562
83758,7.8695235
83760,8.203688
83763,8.573863
83765,7.868061
83768,8.169801
83770,8.108727
83772,8.2331915
83775,8.462587
83776,8.136783
83779,8.225373
83782,8.24509
83783,8.185914
83786,8.21342
83787,8.170369
83788,8.156889
83789,8.270357
83790,7.5515404
83797,8.3238535
83798,8.488964
83801,8.472567
83802,8.164098
83804,8.278922
83807,8.264399
83808,8.487008
83810,8.381364
83811,8.236448
83817,8.2260275
83824,8.111006
83828,8.400808
83830,8.077826
83833,8.241453
83834,8.159873
83835,8.357851
83836,8.366508
83837,8.4272995
83838,7.813609
83842,7.869456
83845,8.338524
83848,8.329782
83851,8.330015
83852,8.316416
83853,8.523324
83856,8.162521
83857,8.357806
83859,8.513275
83864,8.091236
83868,8.099674
83872,8.455262
83874,8.638282
83875,8.309512
83876,8.314891
83878,8.172914
83880,8.141303
83884,8.05229
83886,8.245137
83887,7.885292
83889,8.077296
83890,8.37316
83891,7.9250298
83892,8.502842
83894,7.9972143
83902,8.180642
83904,8.227915
83905,7.942417
83906,8.224129
83916,8.20119
83917,8.500778
83921,8.306452
83922,8.2657175
83926,8.473605
83930,8.238492
83931,8.227604
83932,8.437365
83937,8.205679
83940,8.257695
83944,8.338025
83945,8.312538
83949,7.9547033
83950,8.260767
83954,8.100871
83957,8.135789
83959,8.244822
83960,8.131978
83962,8.066042
83964,8.234576
83966,8.153847
83971,8.32294
83974,8.446539
83976,7.960392
83977,8.344587
83978,8.303995
83980,8.360082
83981,8.246837
83982,7.805823
83983,8.054184
83986,8.33152
83987,8.280809
83988,8.162101
83989,8.178032
83990,8.591066
83991,8.124981
83997,8.217039
83999,8.174873
84004,8.379983
84009,8.218696
84012,7.8543596
84014,8.202364
84019,8.278543
84020,8.5823345
84023,8.241676
84024,8.104186
84027,8.317884
84028,8.555526
84031,8.666197
84033,7.9405565
84036,8.111019
84037,7.9631796
84039,8.6360035
84040,8.551526
84046,8.364125
84049,8.3079
84051,8.207595
84054,8.282314
84057,8.344343
84062,8.546466
84063,8.17768
84066,8.305336
84067,8.32921
84072,8.284977
84076,8.181231
84078,8.289343
84082,8.200806
84083,8.218337
84084,8.146899
84085,8.129638
84086,8.28909
84092,8.536707
84098,7.9769807
84099,8.350664
84100,8.025198
84102,7.9866548
84104,8.566713
84105,8.054281
84109,8.48223
84110,8.759891
84111,8.373709
84112,8.401639
84113,8.465533
84118,8.053882
84120,8.508768
84121,8.04652
84122,8.365931
84125,8.215759
84131,8.254466
84134,8.240206
84144,8.448652
84148,8.168867
84150,8.082207
84152,8.179407
84156,8.26013
84158,8.600196
84159,8.289827
84160,8.513949
84161,8.543452
84163,8.03098
84164,8.380255
84168,8.310546
84171,8.209028
84176,7.854749
84177,8.291028
84183,7.971984
84184,8.290608
84185,8.711131
84188,8.210947
84192,8.055722
84193,8.362308
84194,8.288225
84195,8.390587
84196,7.9774237
84197,8.3292055
84198,8.078489
84202,8.228712
84204,7.8210897
84205,8.452276
84209,8.419363
84210,7.639221
84213,8.575263
84214,8.516426
84216,8.302945
84217,8.442907
84219,8.025103
84222,8.251117
84224,8.358552
84229,8.02503
84230,8.42132
84231,8.232974
84234,8.277634
84236,8.057133
84237,8.400324
84242,8.2759285
84243,7.8924866
84247,8.080076
84249,8.311682
84250,8.081034
84255,8.0791645
84257,8.124164
84259,8.314054
84260,8.540312
84261,8.313479
84265,7.8086653
84267,7.9401884
84269,8.171149
84271,8.241737
84272,8.523794
84275,8.129371
84280,8.633548
84283,8.173401
84284,8.7368555
84286,8.290596
84287,8.205062
84290,8.119261
84291,8.013814
84293,7.988389
84294,8.155893
84295,8.383679
84297,7.885881
84299,8.265643
84304,8.3448925
84306,8.090998
84308,7.8605094
84309,8.480615
84311,8.431979
84313,8.590077
84316,8.445549
84319,8.154166
84320,8.118208
84324,7.9529433
84327,8.054426
84328,8.252808
84329,8.0752125
84330,8.440958
84332,8.513463
84349,7.950357
84357,7.9760094
84361,8.430219
84371,8.3163595
84372,8.302178
84376,8.299253
84384,8.1316395
84386,8.243261
84393,8.349389
84395,8.606354
84398,8.363023
84409,8.203451
84414,8.464116
84417,7.967725
84419,8.208516
84421,8.071977
84425,8.0336275
84431,8.9835
84437,8.195021
84438,8.190506
84439,8.444531
84441,8.6335335
84448,8.209137
84454,7.7482285
84455,8.363344
84456,8.563467
84457,8.235556
84462,8.8417
84463,8.382499
84464,8.426592
84465,8.351946
84469,8.055952
84473,8.319962
84477,8.3023205
84478,8.0958
84485,8.674656
84489,8.382727
84490,8.079211
84492,7.8006797
84494,8.221616
84496,8.120299
84498,8.174708
