id,target
86712,8.271894
86713,8.442187
86715,8.552448
86716,8.381341
86721,7.6638846
86724,8.2122555
86725,8.239788
86726,8.173274
86727,8.057434
86731,8.615186
86734,7.886422
86738,8.115748
86739,8.049896
86744,8.145682
86750,7.9319353
86751,8.240469
86755,8.093756
86758,7.718837
86760,8.277402
86765,8.283266
86766,8.181816
86767,8.000925
86768,8.060875
86769,8.150195
86777,8.256632
86781,8.836943
86785,8.187128
86788,8.2195835
86790,8.203644
86793,8.213576
86795,8.139978
86799,7.777757
86800,8.020616
86801,8.318508
86803,8.462074
86807,8.280605
86809,8.3537245
86813,8.350367
86815,8.073402
86816,8.225718
86823,8.114138
86825,8.111553
86830,8.558745
86831,7.902804
86832,8.253492
86834,7.908886
86837,8.307833
86838,8.486793
86839,8.633955
86840,8.138545
86841,8.156011
86845,8.221014
86846,8.493925
86851,8.18316
86862,7.8920593
86865,8.388215
86867,8.489374
86870,8.213755
86873,8.55899
86876,8.354203
86878,8.312678
86879,8.570752
86882,8.112564
86885,8.578779
86886,8.367163
86891,8.623209
86893,8.099968
86898,8.322543
86901,8.305791
86908,7.7942886
86909,8.12941
86911,8.099675
86912,8.0061865
86913,8.21568
86915,8.265155
86916,8.186132
86917,8.330164
86918,8.350279
86919,8.783903
86924,8.332105
86926,8.111468
86928,8.348412
86935,8.221252
86936,7.7119713
86938,8.26941
86940,8.066386
86941,8.399935
86943,7.7293806
86944,8.208265
86946,7.872991
86947,8.309494
86948,7.762132
86952,7.7994566
86953,8.006144
86954,8.178543
86956,8.164228
86957,8.076803
86963,8.440561
86969,8.3165455
86971,8.279364
86972,8.357004
86974,8.408951
86979,8.3910055
86981,8.222387
86983,7.998194
86984,8.173138
86986,8.20094
86988,8.378289
86992,7.956075
87002,8.350854
87005,8.326356
87006,7.824098
87008,8.143694
87010,7.748956
87011,8.368857
87012,8.623967
87014,8.1499815
87018,8.369531
87019,8.343431
87023,8.016497
87028,8.115728
87029,8.160779
87036,8.21862
87038,8.026453
87042,8.032743
87045,8.590172
87052,8.131266
87055,8.088292
87056,8.387315
87057,8.418144
87059,7.847828
87061,8.324976
87062,8.269183
87070,8.345823
87072,7.7466745
87073,8.2507925
87078,8.432076
87081,8.223081
87082,8.355192
87083,8.428121
87086,7.992289
87092,8.053276
87097,8.2488575
87100,8.506578
87102,8.269796
87103,7.897888
87104,8.011258
87107,8.406337
87108,8.158133
87109,8.338029
87111,8.332744
87115,8.079754
87123,8.417415
87127,8.314674
87128,8.049649
87130,7.6553917
87134,8.6614275
87138,8.10242
87139,8.462903
87141,8.273634
87143,8.344416
87151,8.326337
87153,8.274385
87154,7.958234
87155,8.15531
87159,8.353019
87161,7.9228067
87164,8.287355
87171,8.101259
87172,8.297799
87173,8.08952
87177,8.33991
87179,8.454167
87181,7.9696097
87184,7.91009
87185,8.325861
87186,8.076052
87189,8.400459
87190,8.176584
87193,8.099865
87195,8.458116
87197,8.2905
87198,8.470598
87199,7.8995895
87202,8.115344
87203,8.308515
87204,8.227606
87206,8.4942045
87207,8.54082
87211,8.333507
87212,8.52598
87213,7.967757
87214,7.929181
87219,8.092558
87220,8.142427
87222,8.242133
87223,8.061746
87226,8.339449
87229,8.076009
87237,8.0108795
87239,8.43247
87241,8.075974
87244,8.528093
87246,8.302635
87250,8.521814
87252,8.122902
87253,7.650065
87254,8.654879
87255,8.506918
87256,8.263006
87257,8.516953
87261,8.255862
87263,8.186857
87264,8.411872
87266,7.944102
87267,8.404045
87269,8.192881
87271,7.9969053
87275,8.4197445
87279,8.155693
87283,8.146539
87286,8.45746
87292,8.459011
87293,7.9543123
87298,8.470463
87303,8.0103655
87311,7.9116354
87314,8.341482
87315,8.58978
87316,8.439035
87318,8.458209
87319,8.656088
87320,8.13464
87321,8.283253
87322,8.1629925
87323,8.21807
87324,8.315008
87326,8.471228
87327,8.450894
87328,8.202154
87330,8.092852
87332,8.357962
87334,8.374044
87335,8.275871
87336,8.363511
87338,8.396319
87339,7.936757
87340,8.321648
87343,7.9592314
87346,8.518223
87350,8.585757
87351,8.343142
87353,8.378281
87360,8.428949
87362,8.0733185
87364,8.253391
87365,8.074373
87367,8.319513
87369,8.098497
87376,8.109816
87379,8.543306
87385,8.291036
87388,8.071953
87394,8.172531
87396,8.357325
87398,8.495862
87399,8.09197
87404,8.395118
87408,8.326506
87412,8.256791
87413,8.254157
87414,8.448111
87415,8.18407
87419,8.358412
87421,8.222834
87422,8.274027
87425,8.241589
87427,7.9697585
87428,8.143151
87429,8.266095
87431,8.067104
87432,8.144877
87435,8.288612
87438,8.126498
87439,8.146944
87442,8.417829
87443,8.421305
87447,7.903979
87448,8.257394
87457,8.207067
87463,8.263318
87466,8.469222
87468,8.078237
87478,8.182945
87479,8.070001
87481,8.036321
87482,8.490725
87484,8.067889
87488,7.840637
87490,8.379018
87493,8.276955
87497,8.181257
87499,8.319702
87505,8.07807
87509,8.412191
87510,8.098793
87513,8.015228
87519,8.3021
87523,8.330437
87524,8.091486
87525,7.888486
87530,8.421849
87535,8.3274355
87536,8.292366
87537,8.172115
87539,8.401552
87541,8.36739
87544,8.159512
87545,8.218735
87546,8.095072
87547,8.132916
87548,8.37793
87549,8.373887
87550,7.821498
87557,8.279203
87559,8.37905
87561,8.020037
87564,8.415678
87565,8.012929
87567,8.740774
87569,7.9784384
87570,8.119413
87572,8.139809
87574,8.369542
87577,8.330282
87579,8.084574
87581,7.889211
87582,8.321451
87583,7.823762
87585,7.93147
87587,8.699675
87589,8.411132
87590,7.9729996
87592,8.245494
87597,8.001314
87600,8.422075
87601,8.465892
87612,8.196076
87613,8.34498
87619,8.334328
87624,8.255609
87626,7.9013243
87629,8.200966
87631,8.134089
87632,8.231967
87636,7.91102
87648,8.217705
87649,7.5913796
87650,8.248459
87651,8.620741
87654,8.422066
87655,8.153096
87660,8.436095
87661,8.16473
87662,8.149583
87664,8.51767
87665,7.690816
87667,8.136866
87669,7.927446
87671,8.031146
87674,8.261102
87676,8.28489
87681,7.8557343
87688,7.863589
87692,8.134755
87703,8.356536
87704,7.9068313
87705,8.334519
87706,7.812659
87707,8.001085
87710,8.31572
87711,8.36783
87713,7.7335052
87717,8.175676
87720,8.389509
87721,8.383093
87722,8.1742935
87723,8.202169
87728,8.127764
87730,7.809522
87731,8.054225
87732,8.258196
87734,8.067183
87738,8.228912
87742,8.453901
87745,8.296549
87749,8.487673
87750,8.23637
87751,8.158066
87752,8.363208
87755,7.8451376
87756,7.990741
87758,7.8790197
87759,8.427187
87760,8.587616
87762,7.8452554
87763,8.676132
87765,8.344839
87766,8.576935
87767,8.729329
87770,8.22992
87771,8.629766
87773,8.159978
87774,8.082257
87776,8.425892
87777,8.044718
87778,7.9463205
87783,8.509418
87784,8.137098
87785,8.034208
87789,8.196722
87791,8.023341
87792,8.191
87794,7.9858713
87797,8.012181
87798,8.156598
87799,8.3959255
87802,8.347646
87803,8.793875
87804,8.380089
87810,8.129363
87811,8.543455
87812,8.102155
87813,8.402658
87815,8.55104
87816,7.9694657
87824,8.413743
87829,8.334626
87830,8.422309
87831,8.271448
87833,8.435799
87837,8.246696
87838,7.9622164
87839,7.9806724
87841,8.436956
87844,8.109395
87845,8.082093
87846,8.0141
87849,7.658826
87850,8.255712
87853,8.174899
87857,8.666353
87858,8.390554
87860,8.226932
87865,8.043043
87873,8.55796
87874,8.043484
87875,8.022554
87876,7.8725114
87882,7.7134323
87887,8.35617
87888,8.153072
87889,8.446466
87890,8.506721
87891,8.331471
87895,8.010426
87896,8.200659
87900,8.687871
87903,8.534427
87905,8.142462
87907,8.470253
87909,8.259576
87910,8.206284
87911,8.215048
87915,8.361882
87926,8.500658
87927,8.257686
87928,8.67367
87930,8.096548
87932,8.116233
87934,8.277352
87941,8.032731
87944,8.289309
87946,7.852048
87947,8.369778
87949,8.687681
87950,8.498009
87952,8.147211
87953,8.509112
87955,8.037695
87958,8.56948
87960,8.221799
87963,8.087144
87968,7.9091506
87969,8.478636
87970,8.609006
87981,8.175755
87982,8.235648
87983,8.018123
87984,8.053717
87985,8.116807
87987,8.152334
87988,8.353804
87991,8.139236
87992,8.407635
87993,7.938426
87994,8.21713
87995,8.377515
87997,7.892928
88002,8.465857
88003,8.377103
88004,8.363482
88005,8.336711
88006,8.172583
88007,8.113697
88008,7.6253176
88010,7.7539024
88013,8.214089
88015,8.251555
88018,8.312502
88021,7.7888427
88026,8.429239
88029,8.349199
88032,8.157224
88041,8.218128
88043,8.160683
88049,8.521047
88050,8.0619135
88052,7.9192543
88054,8.257074
88055,7.895073
88057,7.8863688
88063,8.378786
88065,8.468302
88067,7.9198427
88069,8.487246
88070,8.316186
88071,7.9044523
88074,8.271419
88076,8.289217
88078,8.254881
88079,8.470851
88081,7.8793206
88083,8.497946
88088,8.554384
88092,8.483696
88093,8.437182
88096,8.438732
88098,8.500174
88100,8.234208
88101,8.506587
88106,8.246147
88107,8.452722
88109,8.067768
88110,8.254857
88113,8.424519
88116,7.96313
88117,8.135004
88118,8.116472
88122,8.3316555
88123,8.260807
88124,8.187508
88127,8.542224
88129,8.043314
88132,8.270445
88133,8.1139345
88134,8.130632
88135,8.036649
88136,8.140419
88141,8.27754
88142,8.178991
88143,8.717939
88144,8.654478
88148,8.45191
88152,8.06433
88153,8.147253
88154,8.199857
88155,8.48918
88157,8.363241
88160,8.301441
88170,8.384379
88174,8.375717
88178,8.6998415
88179,8.182343
88182,8.3871155
88185,8.109985
88186,8.611821
88187,8.434178
88191,8.369679
88192,8.133116
88193,8.501337
88194,8.309976
88198,8.283368
88207,8.190582
88210,7.9303207
88214,8.403338
88215,8.293425
88220,7.9420333
88223,8.121221
88225,8.486521
88227,8.38199
88228,8.401541
88229,8.218712
88230,8.252211
88231,8.140146
88234,7.8107862
88235,8.192347
88236,8.216979
88238,8.156299
88241,8.220704
88244,8.085319
88245,8.009871
88246,8.407743
88247,8.074753
88249,8.2849865
88251,8.4222355
88253,8.147911
88254,8.110884
88259,8.455716
88262,8.52509
88266,8.4102545
88267,8.352514
88270,8.364853
88271,8.10933
88274,8.247553
88275,8.132546
88277,8.144461
88279,7.8565803
88282,8.322459
88283,7.864305
88284,8.126828
88285,8.131236
88286,8.763749
88288,8.430899
88293,7.937018
88296,8.691633
88298,8.512037
88299,8.172897
88302,7.9761896
88304,8.401987
88306,8.3774
88313,8.596783
88315,8.458135
88318,8.3
88326,8.30961
88330,8.475607
88331,8.330766
88333,8.161072
88337,7.791478
88338,8.004309
88339,8.396872
88342,7.7519226
88343,8.179163
88344,8.113508
88347,8.523704
88349,7.824533
88350,7.956703
88351,8.4357815
88354,8.451563
88356,8.256268
88357,8.2559395
88359,8.196446
88360,8.218748
88363,7.89027
88365,8.292501
88369,8.145355
88372,8.133992
88373,7.9101152
88375,8.673133
88376,8.449956
88377,8.18117
88381,8.011639
88383,8.401111
88384,8.15831
88385,7.891935
88386,8.048666
88387,8.021794
88393,8.153078
88396,8.214872
88399,8.674528
88402,8.229673
88407,8.323393
88409,8.275841
88410,8.145317
88415,8.202807
88416,8.491562
88418,8.3065815
88420,8.514577
88421,8.098717
88422,8.1523
88424,7.877021
88427,8.384625
88428,8.261419
88429,8.181517
88431,8.433296
88434,8.09403
88439,8.25971
88440,7.9412203
88441,8.23653
88442,8.48189
88443,8.164056
88447,8.4043865
88448,8.302256
88450,8.522286
88455,8.267859
88457,8.205133
88458,8.169652
88462,7.8933816
88464,8.021579
88466,8.372101
88467,8.484529
88468,8.400199
88471,8.144994
88479,8.487906
88480,8.174862
88481,7.8841324
88482,7.9220834
88483,8.176302
88484,8.06886
88487,8.361963
88489,8.160952
88490,7.9235244
88492,8.605078
88496,8.458242
88498,8.438379
88499,8.052289
88501,8.020079
88504,8.559229
88506,8.445366
88508,8.162737
88510,8.262716
88511,8.710442
88512,8.178346
88513,8.333651
88515,8.672528
88516,8.496514
88522,8.145884
88525,8.165834
88528,8.198423
88532,8.271519
88537,8.117671
88538,8.084524
88540,8.288801
88541,8.334116
88544,8.732591
88548,8.5332
88553,8.072953
88554,8.253452
88555,8.132656
88556,8.027952
88557,8.218975
88559,8.244341
88561,8.476539
88562,7.8086405
88563,8.531363
88569,8.0661
88572,8.545299
88573,7.9588404
88575,7.6214666
88578,8.168735
88579,8.233041
88581,8.396738
88582,8.327217
88584,8.037023
88587,8.207042
88588,8.048253
88589,8.226095
88590,8.542415
88591,8.534003
88593,8.01885
88596,8.290216
88597,8.1434555
88599,8.45096
88606,8.704141
88607,8.196245
88608,8.37333
88610,8.502516
88611,8.277265
88613,8.107113
88614,8.303156
88619,8.196134
88621,8.230089
88623,8.025937
88625,8.258385
88629,8.309631
88634,8.419629
88639,8.257654
88640,8.354025
88642,8.194723
88643,8.20766
88646,8.292341
88647,8.301363
88648,8.110195
88649,8.020337
88650,8.315729
88655,8.595891
88659,8.190271
88663,8.319979
88666,8.162926
88672,8.464412
88676,8.13175
88677,8.136248
88681,8.056669
88684,8.36194
88689,8.627069
88690,8.61597
88692,8.351993
88693,8.402752
88695,7.865074
88697,8.195056
88698,8.508226
88703,8.221525
88704,8.513253
88706,8.465417
88707,8.46993
88708,8.328802
88717,8.360764
88722,8.035343
88724,8.824014
88726,8.028673
88727,8.433946
88731,8.051384
88733,8.278379
88734,8.590558
88735,8.453263
88743,8.391369
88745,8.249489
88748,8.278898
88754,8.609541
88756,8.432318
88757,8.366489
88758,8.276902
88764,8.364669
88766,8.081937
88769,8.34312
88777,8.11064
88779,8.205808
88780,8.170458
88781,7.860917
88782,8.086874
88790,8.347926
88795,8.4399395
88796,8.720789
88799,8.257284
88802,8.310976
88803,8.081684
88806,8.061324
88808,8.262434
88809,8.239225
88810,8.130702
88811,8.304155
88814,7.9411836
88815,8.485097
88822,8.582869
88831,8.301204
88835,8.400057
88838,8.061206
88839,8.074302
88841,8.074478
88843,8.502369
88851,8.413701
88854,8.172937
88855,8.024548
88860,8.260344
88861,7.9296904
88862,8.283078
88865,8.398295
88866,8.158475
88867,8.063798
88874,8.148247
88875,8.137169
88877,8.051313
88880,8.306441
88884,8.144015
88886,8.083867
88888,8.244525
88892,8.326031
88895,8.261279
88897,8.229795
88901,8.341435
88902,8.113622
88906,8.533806
88908,8.294855
88915,8.312939
88918,8.39416
88921,8.258811
88926,8.299654
88927,8.090776
88928,8.294814
88931,8.309032
88932,8.1777935
88934,8.077124
88937,8.015818
88940,8.244679
88942,7.953144
88948,8.237813
88949,8.056463
88950,8.095649
88951,8.019159
88952,8.209856
88953,8.131803
88955,8.357236
88957,8.531353
88959,8.3347
88962,8.413274
88964,8.440992
88965,8.154119
88968,8.005469
88969,8.245685
88972,8.276068
88973,7.862082
88974,8.579763
88975,8.26237
88976,8.041265
88977,8.205083
88978,8.366687
88979,8.324232
88980,8.1812105
88981,7.5213027
88982,8.472432
88983,8.42228
88984,8.3101635
88986,8.338805
88987,8.308208
88992,8.275289
88995,8.3547535
88996,8.204043
89001,8.053871
89005,8.293238
89007,8.529697
89008,8.256814
89011,8.363876
89013,8.335821
89015,8.36162
89016,8.1137495
89021,8.295351
89024,8.111667
89025,8.103788
89026,8.037318
89027,8.235205
89029,7.7080255
89031,7.89829
89032,8.203849
89035,8.158152
89042,8.269732
89043,8.025299
89044,8.202228
89045,8.284286
89047,8.2568445
89049,8.380065
89051,7.90531
89052,8.441877
89054,8.289553
89057,8.426771
89059,8.034576
89060,8.358403
89062,8.128641
89064,8.196653
89067,7.981044
89068,8.412934
89070,8.448336
89074,8.172732
89075,8.453306
89076,8.464138
89078,8.424946
89079,8.0361185
89080,8.168962
89083,8.366877
89084,8.343101
89085,8.185124
89087,8.003927
89090,7.7567763
89092,8.576276
89093,8.54881
89094,8.340777
89101,7.9962387
89102,8.275652
89103,8.490862
89104,8.289655
89105,8.057385
89106,8.469726
89108,8.253859
89109,8.431558
89111,8.158073
89112,8.239134
89115,8.496019
89116,8.470997
89118,7.8609223
89119,8.064441
89125,8.007817
89127,8.471558
89128,8.257326
89132,8.438387
89133,8.471957
89138,8.277081
89144,8.371533
89145,8.613991
89147,8.589945
89148,8.175739
89149,8.154337
89151,8.435083
89155,7.772483
89158,8.372068
89160,8.365295
89161,8.118541
89168,8.113593
89170,8.271421
89174,8.197068
89175,8.18482
89179,8.056209
89181,7.811203
89183,8.533999
89188,8.390597
89191,8.411991
89197,8.3041935
89203,8.287142
89204,8.13669
89205,8.318318
89206,8.399763
89207,8.293002
89208,8.240461
89210,8.282997
89211,8.2720585
89214,8.708284
89215,8.083298
89217,8.567802
89218,8.01091
89219,8.188754
89223,8.343492
89225,7.8381233
89226,8.491247
89227,8.19211
89231,8.180789
89236,8.151325
89239,8.090166
89240,8.475972
89242,7.7446847
89243,8.051231
89244,8.425994
89247,8.420847
89251,8.308531
89255,7.648135
89256,8.280921
89257,8.538322
89258,8.339489
89262,8.407454
89264,8.387553
89265,8.29935
89267,7.9944296
89268,8.028338
89269,8.461707
89270,8.520132
89272,8.58227
89273,8.284886
89275,8.224542
89281,8.131712
89282,8.316767
89284,8.525998
89285,8.302487
89287,8.276462
89288,8.354818
89290,8.576091
89291,8.294393
89295,8.374541
89298,8.187239
89304,7.76371
89305,8.243291
89309,8.390703
89310,8.3852215
89311,8.122444
89315,8.060771
89316,8.403816
89319,8.284796
89324,8.380423
89330,8.130797
89331,8.330345
89332,8.3754225
89337,7.976584
89338,8.320506
89342,8.227405
89343,8.269587
89346,8.339111
89349,8.331717
89352,8.631632
89357,8.353851
89366,8.510643
89370,8.037424
89372,8.290188
89375,8.344677
89377,8.401224
89378,8.472911
89382,8.284843
89384,8.345232
89387,8.115976
89390,8.292877
89392,8.408568
89393,8.403764
89394,7.9154997
89399,8.42636
89400,8.339276
89401,8.212378
89402,8.178632
89405,8.472086
89406,8.3741255
89408,8.308473
89416,8.060579
89417,8.313578
89418,8.102465
89422,8.34874
89424,8.374281
89429,8.398128
89430,8.130156
89432,8.294309
89436,8.030405
89438,8.27398
89440,8.223391
89441,8.2439165
89443,8.529057
89444,8.325697
89450,8.215251
89451,8.503812
89452,8.390912
89453,8.526323
89454,8.1966915
89456,8.422787
89457,8.394064
89459,8.144007
89461,8.251762
89462,8.563479
89466,8.350344
89468,7.872161
89469,8.343573
89471,8.306871
89478,8.189761
89479,8.135349
89480,7.876137
89485,8.354586
89486,8.159622
89489,8.08658
89492,8.321513
89494,8.349774
89496,8.289705
89497,8.326376
89498,8.141323
89503,8.41749
89507,8.230655
89510,8.23723
89513,8.419034
89515,8.461671
89516,8.315802
89517,8.116555
89518,8.248688
89519,8.206144
89520,8.391539
89522,8.387163
89524,7.9713583
89529,8.469
89532,8.227007
89533,8.082663
89537,8.479579
89538,8.286702
89539,8.310405
89541,8.259028
89543,8.30016
89544,8.358939
89547,8.563194
89553,7.98754
89556,8.27789
89557,8.350993
89561,7.942392
89562,8.233608
89565,8.394072
89567,8.13191
89569,8.076723
89573,7.5765257
89578,7.8662286
89579,8.017301
89582,8.192474
89586,8.3256
89589,8.40162
89590,8.701113
89591,8.129416
89596,8.387351
89598,7.9843216
89599,8.383468
89602,8.414897
89607,8.181254
89610,8.096689
89611,8.5046835
89614,8.283865
89615,8.202138
89617,8.256266
89618,7.9724693
89621,8.542412
89625,8.208897
89628,8.202733
89629,8.060412
89631,8.205915
89632,8.112503
89635,8.099498
89637,8.270887
89643,7.785187
89645,8.207986
89647,8.35874
89650,8.562545
89656,8.159653
89660,8.626638
89662,8.254452
89665,8.333081
89666,8.046339
89669,8.199143
89670,8.113852
89671,8.246135
89672,8.307667
89673,8.292533
89674,8.1889105
89676,8.5784025
89677,8.463846
89680,8.09376
89682,8.553487
89683,8.501491
89686,8.332313
89688,8.299885
89691,8.256941
89693,8.429071
89694,8.386742
89698,8.210095
89700,8.06003
89704,8.387963
89707,8.28372
89712,8.523623
89716,8.156204
89717,8.073649
89718,7.890744
89721,7.9413023
89723,8.142688
89724,8.334276
89725,8.496068
89726,8.323977
89727,8.503489
89731,7.9074354
89735,8.032969
89736,8.230334
89738,8.287607
89739,8.090773
89742,8.244999
89744,8.333693
89746,8.102056
89747,8.15564
89756,8.245723
89757,8.592478
89759,7.864605
89760,8.4087715
89767,8.4366665
89768,8.510167
89769,8.457184
89773,8.259336
89774,8.540096
89776,8.376726
89787,8.479896
89788,8.325222
89792,7.7381525
89793,8.430334
89794,8.22166
89796,8.259995
89797,8.166837
89798,8.115053
89802,8.287191
89805,8.117519
89807,7.978217
89809,8.304023
89810,8.150293
89812,8.227658
89813,8.285275
89814,8.139006
89815,8.25353
89817,8.237821
89818,8.337575
89819,8.339961
89826,8.515821
89827,8.137627
89828,8.434782
89830,8.283877
89832,7.9268503
89836,8.30867
89844,7.9659204
89847,8.13136
89852,8.454915
89854,8.222862
89862,8.418892
89865,8.211604
89866,8.450559
89873,7.973226
89881,8.053022
89884,7.986431
89885,8.363569
89887,8.371837
89888,8.111127
89890,8.548785
89893,8.129254
89894,8.239751
89895,8.09385
89900,8.006717
89902,8.468582
89911,8.35185
89915,8.175266
89916,8.153426
89917,8.248956
89918,8.008121
89919,8.030886
89922,8.426467
89923,8.0618725
89925,8.218059
89926,8.064504
89929,8.695936
89931,8.181473
89935,8.03425
89940,8.448596
89941,8.600512
89943,8.509359
89945,8.358598
89947,8.654055
89948,8.561801
89950,8.44074
89952,8.049963
89956,8.147435
89957,8.472422
89962,8.233963
89964,8.428017
89967,8.204866
89968,7.8727126
89971,8.128133
89973,7.982512
89977,8.131719
89981,8.654296
89982,8.560038
89986,8.184113
89987,7.9443197
89989,7.9297132
89992,8.530164
89993,8.214477
89994,8.467295
89998,8.669161
89999,8.092166
90002,8.394292
90005,8.274816
90015,8.129078
90016,7.957225
90017,8.464553
90019,8.225874
90020,8.274434
90023,8.293245
90026,8.315088
90027,8.292944
90028,8.601832
90031,8.473822
90032,8.6038685
90038,8.478096
90039,8.247085
90047,8.195485
90051,8.252973
90056,8.400709
90059,8.521037
90061,8.336926
90063,8.249711
90065,8.155424
90067,8.179241
90068,8.276301
90069,8.204533
90070,7.999887
90072,8.157734
90075,8.323099
90077,8.42959
90079,7.8721886
90080,8.228992
90081,8.356877
90083,8.03572
90084,7.9199038
90086,8.328745
90094,8.426128
90095,7.8964386
90096,8.225937
90099,7.9168916
90100,8.307614
90103,8.503224
90104,8.295902
90113,8.585309
90114,8.175784
90116,8.2097845
90119,7.6756797
90121,8.296728
90122,8.128057
90123,8.302238
90126,8.46042
90128,8.689999
90129,8.206566
90131,8.469287
90132,8.395596
90133,8.456251
90138,8.157
90143,8.191488
90144,8.173826
90145,8.180463
90148,8.017539
90151,8.126291
90157,8.320157
90161,8.240037
90162,8.130258
90165,8.097876
90169,7.8525643
90171,7.936619
90173,8.301149
90185,8.257082
90187,8.00267
90191,8.244063
90192,8.122071
90195,8.522769
90196,8.346206
90200,8.445664
90202,8.006425
90205,8.516584
90216,8.341292
90218,8.31705
90221,8.222351
90222,8.434826
90223,8.335802
90225,8.532149
90227,7.970028
90228,8.452589
90229,8.3649235
90230,8.335128
90235,8.334056
90238,8.121428
90239,8.178811
90241,8.177858
90243,8.368443
90245,8.413817
90246,8.27194
90251,8.221684
90255,8.7162075
90256,8.003031
90258,7.965885
90260,8.07405
90261,8.093096
90263,8.639647
90267,8.407009
90270,8.619551
90273,8.00728
90274,8.290756
90276,8.254073
90280,8.100189
90284,8.619093
90287,8.284447
90288,8.050147
90290,8.155706
90293,8.405119
90294,8.393539
90295,8.523661
90298,8.465383
90302,8.52178
90303,8.468561
90304,8.34552
90308,8.567578
90311,7.8919997
90312,8.516375
90313,8.394215
90314,8.579737
90315,8.177309
90319,8.360266
90321,7.88647
90325,8.2824955
90329,8.093823
90331,8.18884
90335,8.279005
90337,8.086813
90342,8.363852
90343,8.04822
90344,8.1905775
90345,8.342069
90346,7.954337
90347,8.219263
90351,8.502501
90353,8.36335
90354,7.9698806
90355,8.152678
90357,8.341211
90359,7.971367
90360,7.857625
90361,8.352274
90362,7.9915223
90363,8.324705
90370,8.210016
90372,8.371054
90376,8.298451
90382,8.202715
90389,8.259768
90390,8.343584
90393,7.920858
90396,8.170996
90397,8.28155
90399,7.8355927
90403,8.290911
90405,8.3632555
90409,8.629496
90412,8.201941
90413,8.324408
90415,8.193666
90417,7.950202
90419,8.079869
90421,7.9578714
90423,8.33916
90424,8.385251
90425,8.376028
90426,8.001015
90428,7.998011
90430,8.402797
90434,8.168227
90438,8.08329
90439,8.394792
90441,8.72625
90446,8.358606
90447,8.137575
90449,8.00519
90451,8.307062
90452,8.677103
90456,7.936162
90460,8.1404915
90461,8.114995
90463,8.579692
90465,8.701485
90470,8.044508
90475,8.046262
90479,8.265927
90481,7.9900994
90482,8.409964
90483,8.20714
90487,7.8934374
90491,7.8977118
90492,8.430586
90494,7.853798
90498,8.380055
90500,8.328196
90501,8.190165
90504,8.484506
90506,8.612816
90510,8.146404
90516,8.234227
90517,8.2191515
90519,7.967472
90521,8.158612
90525,8.364959
90527,8.594593
90528,8.156055
90529,7.9750886
90531,8.410199
90536,8.059837
90538,8.157455
90539,8.190409
90543,8.361522
90547,7.842103
90548,8.577235
90549,7.90707
90551,7.8685837
90552,8.358292
90556,8.151423
90557,8.167035
90565,8.177523
90566,8.361884
90570,8.088296
90572,8.1085205
90573,8.577647
90574,8.251528
90576,8.099039
90577,8.092787
90579,8.147397
90580,8.060208
90582,8.581731
90583,8.319408
90588,7.903861
90597,8.5770445
90598,8.366091
90599,8.2267685
90600,8.122568
90601,8.235259
90602,8.216802
90603,8.272691
90604,8.292195
90606,8.296869
90607,8.327092
90608,8.032716
90609,8.290226
90610,7.973162
90617,7.806282
90621,8.495598
90622,8.02007
90626,8.509424
90627,8.171901
90630,8.22202
90633,8.356946
90636,8.080471
90640,8.564667
90646,8.365544
90648,8.532118
90649,8.612056
90652,7.994966
90653,8.071885
90654,8.239932
90655,8.349591
90656,8.369993
90658,8.324715
90661,8.450138
90664,8.319936
90665,8.207609
90671,8.436209
90672,8.298024
90686,8.270879
90690,8.222471
90691,7.990963
90692,8.112468
90694,8.293707
90696,8.096289
90697,8.086611
90700,8.269478
90705,8.500203
90707,8.246991
90711,8.480684
90714,8.150514
90715,8.182388
90721,8.2877
90724,8.393211
90725,8.464186
90731,8.100685
90734,8.167484
90735,8.457356
90736,8.343412
90737,8.410971
90740,8.42531
90744,7.9248304
90747,8.535163
90752,8.060846
90753,8.16231
90754,8.345563
90757,8.310293
90758,8.471135
90764,8.172295
90766,7.9532356
90770,8.373012
90771,8.044648
90775,8.409712
90777,8.033417
90778,8.171007
90779,8.316037
90781,8.438685
90786,8.264525
90787,8.409158
90788,7.856444
90789,8.199923
90791,8.2738905
90793,8.352424
90794,8.167963
90795,8.444826
90800,8.301307
90801,8.201185
90802,8.40421
90804,8.366297
90805,8.169077
90806,8.434858
90807,8.072833
90809,7.98608
90812,8.433451
90814,8.415074
90815,7.963975
90817,8.432304
90820,8.028216
90821,8.048833
90822,8.450554
90823,8.59975
90824,8.295992
90834,8.069274
90837,8.071048
90839,8.453113
90840,7.9325576
90841,8.326182
90842,8.151152
90844,8.348204
90846,7.850572
90847,8.498431
90852,8.015313
90854,8.139789
90855,8.162569
90856,8.230566
90858,7.984029
90862,8.134323
90864,8.264208
90866,7.7916045
90868,8.196696
90869,8.080711
90873,8.134882
90874,8.30253
90875,8.26287
90877,8.013029
90879,8.414118
90880,8.187145
90884,7.725592
90885,8.227695
90888,8.253145
90896,8.224818
90897,8.536604
90906,8.352057
90907,8.242576
90912,8.1708145
90913,8.230953
90915,8.750814
90920,8.431691
90922,8.203775
90923,8.173179
90924,8.1549015
90927,7.9145555
90928,8.095667
90929,8.245537
90930,8.520775
90937,8.779498
90943,8.094336
90949,8.099821
90952,8.251041
90958,8.365524
90964,8.476158
90967,8.1818495
