id,target
45026,7.9980516
45030,7.92407
45032,8.16079
45033,8.28463
45034,7.856559
45036,8.089532
45037,8.119376
45041,8.216524
45045,8.3649235
45046,8.308577
45047,8.440425
45049,8.109575
45050,8.56265
45052,8.246913
45055,8.402243
45056,8.426133
45058,8.218092
45059,8.14213
45060,8.105093
45063,8.587263
45065,8.430339
45066,8.152731
45067,8.182996
45068,7.8185987
45074,8.327907
45077,8.600385
45079,8.28179
45082,8.374113
45084,8.400444
45085,8.231536
45088,8.540248
45089,7.9373703
45093,8.072752
45095,8.2126465
45096,8.702158
45100,8.106896
45101,8.219391
45102,8.614042
45112,8.268941
45119,8.267389
45120,8.207155
45124,7.735013
45126,8.259552
45127,8.140741
45128,8.206126
45131,8.261282
45133,8.563908
45136,8.275965
45137,8.372447
45139,8.246239
45140,8.001172
45141,8.094984
45144,8.1849575
45145,8.341471
45146,8.352362
45147,8.379833
45148,8.352109
45149,8.032762
45151,8.495928
45153,8.279196
45157,8.206541
45158,8.580423
45166,8.373351
45168,8.281915
45169,8.312029
45173,8.25837
45174,8.110533
45186,8.150125
45187,8.15433
45190,8.209782
45192,8.191089
45193,8.458559
45195,8.446207
45201,8.495132
45205,8.670687
45208,7.9191084
45212,8.308906
45213,8.152077
45214,8.337061
45218,8.357019
45221,8.291774
45222,8.385488
45223,8.39503
45225,8.486098
45227,7.6965227
45232,8.041299
45235,8.058777
45237,8.372426
45242,8.288305
45243,8.390848
45244,8.0557995
45245,8.127714
45247,8.560627
45249,8.377523
45251,8.114039
45254,8.297022
45257,8.397198
45258,8.385991
45261,8.34539
45264,7.9772673
45266,8.657462
45268,8.440779
45269,8.477427
45270,8.31909
45271,8.1648855
45272,8.197032
45276,8.484233
45277,8.6236
45280,8.1529255
45281,8.283765
45284,8.561319
45285,8.458713
45286,8.102625
45288,8.334848
45292,8.231092
45294,8.176424
45297,8.151933
45300,8.275528
45302,8.262342
45303,8.435463
45308,8.27297
45317,8.225571
45320,8.351726
45323,8.083022
45327,8.080117
45328,8.471336
45329,8.165963
45331,8.173673
45333,8.599203
45334,8.232218
45335,8.278458
45337,8.21206
45338,7.7160163
45342,8.248287
45343,8.225564
45344,8.195844
45348,8.165537
45349,8.23609
45351,8.297228
45352,8.321472
45355,8.27868
45357,8.354985
45362,8.117651
45365,8.415068
45368,8.558535
45370,7.954057
45371,8.518835
45378,8.647306
45388,8.354148
45392,8.091234
45393,8.348494
45394,8.132752
45395,8.290758
45396,8.146197
45400,8.208948
45401,8.386915
45404,7.975933
45405,7.957196
45406,8.31087
45408,8.291204
45410,8.235481
45411,8.483366
45412,8.312037
45415,8.130633
45416,8.015854
45419,8.268591
45421,8.336828
45424,8.434351
45425,8.378659
45428,8.383851
45429,8.724012
45431,8.109278
45432,8.325305
45438,7.9158645
45441,8.157273
45442,8.349203
45443,8.426146
45445,8.591624
45446,7.9053597
45448,8.286163
45450,8.589102
45454,8.1394825
45456,8.1937685
45458,8.120279
45460,8.311696
45464,8.381277
45468,8.363701
45469,8.179688
45471,8.190633
45473,8.25487
45475,8.242215
45476,8.265163
45477,8.113759
45479,8.293472
45480,8.207528
45482,8.593196
45485,8.383619
45487,8.159719
45489,8.186689
45492,8.371117
45496,8.349881
45497,8.179055
45499,8.171016
45501,8.168736
45502,8.484394
45507,8.102259
45509,8.2793
45510,8.288634
45515,8.418355
45520,8.428706
45521,7.874362
45523,8.646093
45524,8.203992
45526,8.006071
45527,8.344606
45530,8.168833
45532,8.146837
45533,8.241882
45534,8.308116
45535,7.792819
45536,8.684978
45537,8.666393
45543,8.387808
45544,8.068644
45545,7.894629
45548,7.978158
45549,8.379181
45550,8.428621
45552,8.432861
45555,8.474417
45563,8.185922
45566,8.087822
45567,8.194693
45568,8.13668
45572,8.307178
45573,8.331278
45577,8.094207
45579,8.17063
45583,8.382648
45584,8.268853
45586,8.508825
45587,8.369612
45589,8.488836
45590,8.1057625
45594,8.2289915
45597,8.459847
45600,8.22371
45606,8.23402
45608,8.3562
45612,8.554988
45613,8.566568
45616,8.613171
45618,8.384858
45620,8.274964
45624,8.241688
45631,8.057749
45639,8.318884
45641,8.527207
45642,8.540335
45644,8.11463
45650,8.349347
45651,7.890025
45657,8.170238
45660,8.091423
45663,8.412581
45665,8.465142
45668,8.211592
45676,8.114221
45679,8.100361
45681,8.515028
45684,8.081685
45691,8.194639
45692,8.3637
45696,8.326925
45699,8.179876
45702,8.2647915
45706,8.178157
45707,8.251753
45708,8.245287
45709,7.983218
45716,8.534384
45719,8.287774
45721,8.306128
45723,8.162487
45725,8.648758
45726,8.235714
45727,8.211152
45729,8.245272
45730,8.195454
45733,8.337425
45734,8.32723
45740,8.365789
45741,8.116571
45743,8.185155
45745,8.169432
45748,8.40199
45749,8.174598
45750,8.3361435
45756,8.476539
45759,8.127792
45761,8.258163
45770,7.9445877
45771,8.496407
45778,8.24933
45784,8.300852
45785,7.945498
45787,8.361345
45788,8.747363
45792,8.031326
45800,8.301715
45802,8.548445
45804,7.90587
45806,8.141345
45807,8.331484
45808,8.385476
45811,8.204536
45816,8.481425
45823,8.291148
45826,8.3534975
45830,8.280568
45831,8.309524
45833,8.047685
45836,8.488089
45840,8.175978
45842,8.442018
45844,8.126804
45845,8.43566
45846,7.8655295
45847,7.9634733
45849,8.307134
45851,7.913675
45852,8.299349
45855,7.821241
45856,8.259723
45857,8.227096
45861,8.068435
45863,7.850787
45865,7.8258514
45866,7.970315
45867,8.666994
45869,8.63055
45873,8.149492
45874,8.292566
45876,8.354988
45878,8.174086
45881,8.0447235
45885,8.124338
45895,8.197652
45904,8.447873
45905,8.072686
45906,8.029044
45910,8.177019
45912,8.578551
45915,8.07332
45916,8.060832
45917,7.864913
45920,8.275391
45921,8.208151
45922,8.101789
45923,8.216425
45925,8.00089
45927,8.274097
45929,8.341753
45933,8.221114
45934,8.007769
45938,8.628667
45940,8.236498
45943,8.41025
45944,8.490501
45945,8.516268
45946,7.9903345
45948,8.138704
45952,8.354255
45953,8.245191
45954,8.4948225
45960,8.093592
45961,7.9783564
45962,8.340672
45963,8.466199
45965,8.333337
45967,8.354969
45969,8.269901
45974,8.228201
45975,8.12296
45976,8.121227
45977,8.240114
45978,8.368284
45980,8.007547
45983,8.077608
45984,8.578089
45989,8.095282
45990,7.9067826
45998,7.4988785
45999,8.153426
46001,8.4551735
46002,8.237354
46003,8.306186
46004,8.082547
46005,8.186158
46008,8.353088
46010,8.40321
46011,8.249598
46012,8.070714
46017,8.101518
46018,8.035749
46022,7.7889166
46025,8.142914
46026,8.315986
46028,8.310585
46029,8.287993
46034,8.3803215
46036,8.208017
46037,8.334276
46038,8.4106655
46041,8.499471
46043,8.30611
46044,8.093233
46049,8.139387
46052,7.853392
46055,8.060586
46061,8.244217
46062,8.090577
46064,8.108321
46066,8.044779
46068,7.6740503
46072,8.700136
46073,8.254889
46076,8.6975765
46077,8.014368
46080,8.311714
46081,8.179085
46088,8.352034
46089,8.281289
46098,8.297177
46103,8.070147
46104,8.267955
46106,8.068429
46107,8.585287
46108,8.00962
46112,8.500972
46117,8.334373
46119,8.64233
46126,8.024909
46127,7.998956
46128,8.297289
46131,7.941327
46132,8.288248
46133,8.32271
46134,8.02508
46135,8.504138
46137,8.438827
46138,8.142123
46144,7.9583807
46148,8.351982
46149,8.392114
46150,8.143589
46151,8.419774
46152,8.088953
46154,7.974141
46157,8.349159
46161,7.769339
46164,8.017652
46166,8.449143
46169,8.579905
46170,8.279886
46171,8.106151
46173,8.27907
46174,8.353739
46178,8.298345
46180,8.172401
46182,8.224226
46183,8.598997
46187,8.457703
46190,8.295991
46201,8.453424
46204,8.47108
46206,8.208334
46209,8.51997
46210,7.895167
46212,8.266057
46214,8.26082
46215,8.140287
46218,7.8968697
46223,8.1672735
46224,8.09186
46225,8.195013
46230,8.30266
46235,8.0961
46237,8.292148
46244,8.127463
46248,8.010801
46250,7.910112
46254,8.193178
46255,8.562771
46256,8.126976
46257,7.935772
46260,8.210434
46262,8.249105
46263,8.47213
46265,8.187776
46271,8.538527
46275,8.43483
46280,7.59921
46282,8.212524
46283,8.224741
46285,7.973877
46288,8.383932
46291,8.379546
46293,8.29967
46294,8.332023
46297,8.281667
46298,8.263272
46299,8.296963
46301,8.390114
46302,8.384536
46303,8.259837
46304,7.7388716
46306,8.48314
46309,8.672834
46317,8.160669
46318,8.306596
46319,8.376959
46320,8.2269945
46321,8.385898
46322,8.088582
46323,8.293458
46326,7.9692636
46327,8.372298
46329,7.7273307
46331,7.8957305
46333,8.0482855
46335,8.154497
46336,8.05459
46341,8.545112
46342,7.982432
46345,7.9873405
46352,8.280378
46353,8.161629
46354,8.191746
46356,7.905286
46357,8.252019
46360,8.206292
46363,8.020518
46365,8.384046
46369,7.9815497
46373,8.301271
46375,7.9956117
46376,8.579463
46377,8.158364
46380,8.168238
46385,8.276273
46388,8.311773
46389,8.204407
46392,8.219079
46393,8.122118
46396,8.553143
46402,8.133571
46404,8.107999
46406,8.313599
46409,8.371645
46416,8.712584
46419,8.207428
46423,8.550123
46424,8.457681
46426,8.35233
46431,8.633726
46432,8.069198
46434,8.033096
46436,8.577459
46441,8.064115
46449,8.385045
46454,8.358513
46455,8.500086
46458,8.297424
46459,8.312832
46463,8.182772
46466,7.979689
46468,7.9881983
46471,8.324778
46472,8.492702
46475,8.223015
46477,8.2277155
46478,8.013243
46481,7.9226303
46484,8.209546
46485,8.0078945
46487,8.277796
46488,8.070401
46490,8.141772
46493,8.106686
46495,8.448725
46498,8.179936
46499,7.880516
46501,8.377417
46506,8.286565
46507,8.689456
46511,8.396176
46512,8.296257
46516,8.519972
46519,8.173784
46521,8.477731
46523,7.9927993
46528,8.359103
46530,7.7420135
46531,8.058432
46534,8.566396
46535,8.405153
46536,7.9836855
46538,8.237209
46541,8.039566
46544,7.8899307
46545,8.212024
46546,8.427043
46548,8.181972
46550,8.28002
46551,7.898258
46553,8.059813
46558,7.909578
46562,8.230577
46566,8.370261
46567,8.263285
46570,8.711972
46572,8.352884
46587,8.526418
46588,8.010223
46591,8.569868
46594,8.374208
46599,8.14255
46600,8.231636
46602,8.20294
46603,7.8597746
46604,8.082341
46608,8.483934
46610,8.506119
46612,7.940058
46613,8.440653
46616,8.34903
46618,7.859744
46621,8.115603
46622,7.5369024
46623,8.097794
46630,8.030885
46632,8.375601
46633,8.396616
46634,8.010183
46636,7.9233017
46640,8.695063
46642,8.4054165
46643,8.291312
46644,8.136293
46645,8.131564
46649,8.186877
46650,7.978732
46651,8.2494
46655,8.282669
46657,8.396068
46666,7.978742
46668,8.168543
46671,8.153581
46673,8.060387
46674,8.423296
46676,8.103702
46680,8.177818
46682,8.444242
46683,7.933366
46691,8.30586
46692,8.065426
46693,8.429913
46695,8.488162
46698,7.8375673
46700,8.190463
46701,8.018057
46702,8.461817
46703,8.492677
46707,8.054384
46712,8.333653
46713,8.411891
46715,8.277907
46718,8.151129
46720,8.266855
46721,8.193285
46727,8.484663
46729,8.155297
46730,8.118793
46735,8.396873
46736,8.481514
46738,8.280729
46740,8.055972
46741,8.34978
46743,8.36479
46749,8.449198
46753,8.009142
46754,8.369307
46755,8.107195
46760,8.214417
46764,8.851484
46765,8.287165
46766,8.521329
46767,7.995717
46780,8.209574
46785,8.470903
46789,8.2962
46791,8.179008
46800,7.9317865
46802,8.182298
46805,8.507001
46806,8.461076
46807,7.98408
46811,8.106496
46819,8.5192795
46820,8.093013
46823,8.531535
46824,8.256183
46826,8.092798
46829,8.08863
46831,8.499937
46838,8.138072
46839,8.142644
46841,8.231772
46843,8.206936
46847,8.284146
46853,8.142475
46855,8.47569
46857,8.334059
46860,7.8948655
46862,8.036206
46868,8.404783
46872,8.428561
46874,8.463283
46877,8.19055
46879,8.289683
46888,8.331168
46898,8.172071
46901,8.079707
46903,8.292186
46907,8.201714
46909,8.042376
46910,8.308138
46912,8.285303
46920,8.152296
46922,8.361712
46923,8.006328
46926,8.639915
46927,8.103995
46930,7.9667115
46931,8.151796
46933,8.128431
46935,8.317153
46936,8.241768
46938,8.036195
46942,8.349571
46944,8.016253
46949,8.423289
46955,8.31778
46957,8.153006
46958,7.931285
46960,7.6533937
46964,8.456832
46966,8.2898655
46967,8.516839
46969,8.142612
46970,8.4434185
46974,8.259705
46975,8.377546
46976,8.307089
46984,8.216809
46985,8.482904
46988,8.689388
46989,8.311184
46992,8.1324625
46996,8.346234
46998,7.8502326
46999,8.337502
47001,8.25718
47002,8.321766
47006,8.2353325
47008,8.6627
47009,8.326651
47013,8.3650875
47014,8.038224
47016,8.469258
47023,8.110117
47026,8.04759
47030,8.168204
47031,8.547885
47033,8.21653
47035,8.289493
47037,8.087934
47040,8.458593
47043,7.957086
47044,8.376589
47046,8.1443615
47048,8.54081
47054,8.335656
47059,8.154505
47061,8.578299
47064,8.583003
47066,8.162274
47069,8.318976
47073,8.431444
47076,7.7850294
47077,8.495289
47079,8.314734
47082,7.8785896
47083,8.380309
47085,8.045841
47088,8.234327
47089,8.007065
47091,8.396884
47093,8.292794
47095,7.874869
47097,8.332751
47101,8.325327
47102,8.0590925
47104,8.522522
47107,8.264381
47110,8.606764
47120,8.27289
47123,8.111341
47124,7.6444387
47125,8.080941
47133,8.357773
47137,8.115182
47142,8.271893
47143,8.015339
47144,8.189687
47145,8.3855915
47146,8.2570095
47148,7.8686547
47152,7.8468504
47160,8.393975
47164,8.081018
47165,7.789206
47173,8.2517185
47174,8.435489
47176,8.155935
47177,8.342501
47178,8.500173
47183,8.6854725
47186,8.4389515
47189,8.177851
47192,8.074664
47194,8.182423
47195,8.4868965
47196,8.088894
47201,8.318975
47203,8.348135
47207,8.40482
47208,8.416628
47209,8.327486
47212,7.864299
47213,8.179556
47220,7.7817965
47223,8.036181
47227,8.381209
47231,8.474454
47232,8.449659
47236,8.415607
47239,7.9508896
47241,8.240595
47243,8.378378
47245,8.02497
47250,8.167109
47257,8.211168
47259,8.316377
47261,8.137433
47262,8.087099
47265,8.38176
47267,8.363099
47268,8.317088
47269,8.049619
47270,8.178547
47271,8.460925
47272,8.3976965
47274,8.423366
47276,8.17964
47277,8.318234
47278,8.168433
47279,8.317056
47280,8.354351
47282,8.059534
47283,8.083998
47288,8.4135275
47289,7.9272513
47290,8.012682
47291,8.202559
47293,8.411913
47294,8.517341
47295,8.0369625
47298,8.557817
47299,7.979303
47309,8.261969
47310,8.399917
47311,8.075604
47315,7.597252
47316,8.333618
47317,8.20109
47318,8.232681
47321,8.108357
47323,8.513667
47326,7.9623632
47327,7.9723406
47332,8.165348
47336,8.396586
47337,8.315555
47340,7.7638144
47343,7.9697647
47344,8.485473
47345,8.461542
47347,8.125958
47348,8.242833
47349,8.1069145
47352,8.259038
47353,8.592622
47359,8.200235
47361,7.9884977
47362,8.279516
47363,8.506521
47364,8.202566
47365,8.033871
47371,8.126076
47372,8.072634
47376,8.151517
47378,8.208746
47382,8.286738
47386,8.383586
47388,8.353506
47389,8.488977
47394,8.372174
47396,8.296141
47398,8.111751
47400,8.380165
47402,7.9076986
47404,8.378523
47406,8.34024
47409,7.7569695
47413,8.454442
47415,8.031481
47416,8.386334
47422,7.9532385
47427,8.122026
47435,8.311835
47436,8.529821
47437,8.062991
47438,8.293931
47439,8.076956
47446,7.998633
47453,8.167696
47454,7.8222938
47456,7.970571
47457,8.32402
47460,8.688192
47461,8.253644
47462,8.647696
47463,8.388712
47465,8.400339
47466,8.053655
47473,8.447872
47476,7.9432435
47481,8.334143
47484,8.275831
47487,8.13216
47489,7.981824
47493,8.555214
47494,8.494417
47497,8.779856
47498,8.529457
47499,8.160107
47500,8.101547
47508,8.18949
47509,8.233341
47511,7.9748697
47515,8.473804
47516,8.202226
47519,7.987362
47521,8.3008995
47527,8.189497
47528,7.7603507
47529,8.4145565
47533,8.49309
47534,8.376925
47536,8.551892
47538,8.216029
47540,7.780772
47545,8.234276
47551,8.443126
47555,8.211557
47556,8.468014
47559,8.503855
47560,8.124983
47562,8.031847
47565,8.249041
47566,8.42294
47571,8.14008
47572,8.014017
47574,8.079463
47575,8.191297
47576,8.300577
47577,8.207945
47578,8.138199
47580,8.683633
47581,8.363021
47584,8.596577
47590,8.389712
47592,8.366301
47594,8.143876
47595,8.27191
47596,8.203237
47597,7.9325666
47598,8.071821
47602,8.391916
47603,8.445242
47605,8.266565
47609,8.133771
47610,8.358076
47611,8.234526
47614,8.308681
47616,8.055061
47620,7.998271
47626,8.012468
47628,8.180733
47630,7.9593725
47631,8.4706135
47636,8.290601
47637,8.315615
47638,8.055296
47640,8.058783
47642,8.104456
47644,8.320126
47645,8.459967
47647,8.346783
47649,8.399781
47651,8.624151
47656,8.026503
47657,8.356081
47658,8.264656
47659,8.346811
47660,8.051968
47662,7.866666
47664,8.127769
47668,8.388385
47675,8.3074
47677,8.239929
47681,8.542486
47684,8.204927
47686,8.553017
47687,8.389005
47689,8.035846
47692,8.14111
47693,8.062254
47694,8.346706
47695,8.332201
47696,8.4899235
47700,8.067034
47703,7.7482405
47706,8.212387
47707,8.447833
47708,8.106488
47711,8.4379635
47712,8.106959
47718,7.9029045
47722,8.130296
47726,8.234525
47728,8.303397
47729,8.087259
47730,8.292892
47734,8.154356
47735,8.131285
47740,8.061071
47741,8.6048565
47744,8.252305
47747,8.482394
47754,8.132219
47755,8.214946
47756,8.324827
47760,8.124661
47761,8.298571
47762,7.8580933
47766,7.9055176
47767,8.401471
47771,8.068445
47774,8.320898
47775,8.510343
47777,8.210403
47779,8.211552
47780,8.209452
47781,8.095579
47782,8.582282
47783,8.333957
47785,8.437599
47790,8.258318
47792,8.123682
47795,8.0730915
47796,8.233005
47798,7.885002
47800,8.118708
47801,8.414711
47803,8.267227
47804,7.9414587
47807,8.217646
47811,8.180908
47814,8.2552
47816,8.356507
47820,7.796665
47823,8.1363125
47828,8.359881
47829,8.116659
47833,8.403644
47834,8.2195015
47835,8.699248
47836,8.291296
47837,8.47362
47844,8.460184
47848,8.381027
47849,8.285294
47852,8.32992
47854,8.389122
47857,8.209448
47859,7.915335
47860,8.498905
47861,7.904738
47862,8.037643
47868,8.191157
47869,8.156504
47871,8.537982
47873,7.930584
47874,8.272436
47875,8.472
47876,8.235789
47883,8.062883
47888,8.233095
47889,7.921402
47890,8.526224
47893,8.169809
47896,7.749865
47897,8.7273035
47898,8.126585
47900,8.382311
47902,8.515841
47904,8.245916
47908,8.362759
47909,8.519475
47910,8.020833
47912,8.112861
47913,7.9769692
47915,8.586587
47917,8.175825
47923,8.536164
47928,7.952432
47929,8.456265
47932,8.474497
47933,8.090604
47934,8.376676
47937,8.433517
47938,8.559329
47943,8.082637
47954,8.049776
47961,8.1380625
47962,8.324355
47964,8.176633
47965,7.7513795
47971,8.193092
47973,8.198943
47978,8.35415
47981,8.12081
47984,8.493887
47987,8.113388
47988,8.405303
47990,8.310675
47991,8.303449
47996,8.243935
47997,8.062656
47998,7.935666
48000,8.303765
48004,8.562543
48010,8.084684
48012,7.8097076
48013,8.364759
48014,8.016521
48015,7.918866
48016,8.195532
48019,8.1828785
48020,8.232733
48022,8.260715
48023,8.587725
48029,8.397001
48035,7.991374
48044,8.326584
48045,8.303795
48052,8.318354
48054,8.097895
48056,8.268716
48057,8.052323
48058,7.89528
48061,8.45928
48068,8.24381
48069,8.314467
48071,8.050822
48074,8.194686
48078,8.096956
48079,8.198442
48080,8.099859
48082,8.320239
48083,8.601462
48084,8.255824
48099,8.480458
48100,7.9842706
48102,8.008641
48104,8.354279
48106,8.051676
48108,7.7430253
48110,8.031851
48111,8.254034
48112,8.104681
48118,8.331406
48122,8.029678
48124,8.21976
48129,8.2314205
48134,8.413246
48136,8.284719
48137,8.046423
48139,7.9943213
48140,8.264759
48146,8.510307
48147,8.152025
48152,8.14105
48160,8.225299
48164,8.620147
48165,7.990361
48169,8.232719
48176,8.390225
48181,8.244697
48182,8.108723
48189,8.449466
48192,8.26013
48196,7.889192
48198,8.65426
48204,8.3714695
48205,8.249559
48208,8.266339
48211,8.100164
48213,8.516687
48216,8.551875
48217,8.286064
48218,7.6815653
48223,8.021017
48224,8.51608
48227,8.290504
48233,8.214483
48235,8.379629
48241,7.8882
48245,8.249041
48249,7.880578
48251,8.316105
48253,8.124175
48255,8.36247
48259,8.22271
48261,8.152283
48262,8.411407
48266,8.170219
48269,8.217372
48270,8.395158
48279,8.01066
48282,8.332909
48284,7.950891
48285,8.383132
48286,8.073305
48287,8.225203
48288,8.223723
48290,8.61566
48292,8.362714
48294,8.461331
48295,8.429089
48304,8.29375
48305,8.523936
48306,8.222703
48309,8.098267
48311,8.424051
48313,8.338684
48317,8.374079
48319,8.286807
48320,8.382733
48324,8.210126
48325,8.316815
48328,8.394519
48330,8.131227
48334,8.284988
48336,8.287828
48337,8.469831
48340,8.4284725
48341,7.994161
48342,8.365952
48344,8.330464
48349,8.065256
48353,8.15168
48354,8.237322
48357,8.1679125
48358,7.9698052
48361,8.601351
48362,8.327878
48363,8.103262
48365,8.404225
48366,8.378111
48367,8.349044
48371,8.01953
48372,8.515826
48373,8.241527
48376,8.100408
48377,8.385834
48380,8.442857
48382,8.401772
48391,7.994916
48392,8.410966
48394,8.611202
48395,7.9666433
48396,8.002581
48398,8.295004
48400,8.089582
48405,8.118106
48406,8.607595
48408,8.226344
48411,8.359779
48412,8.620644
48413,8.68132
48414,8.252946
48415,8.38157
48416,8.199106
48418,8.370037
48420,8.334276
48421,8.246729
48422,8.3498335
48424,8.032801
48425,8.153247
48426,7.8301024
48427,8.1384115
48432,8.012213
48433,8.296982
48434,8.222963
48436,8.254847
48438,8.340566
48447,8.145279
48450,7.877336
48451,8.054185
48454,8.178399
48457,8.581018
48467,8.11196
48468,8.345981
48472,8.105749
48473,7.8818107
48476,8.130196
48478,8.222565
48480,8.378874
48481,7.971181
48482,8.489529
48485,8.325929
48490,8.072031
48492,8.114233
48495,8.074041
48498,8.104535
48499,8.224779
48505,8.146437
48506,8.470877
48508,8.599522
48511,7.944604
48513,8.185441
48518,8.519098
48522,7.912103
48523,8.382994
48528,8.448831
48530,8.276751
48532,8.029633
48533,7.9495683
48534,8.372261
48540,8.354136
48547,8.626137
48553,7.8006706
48555,8.298388
48561,8.020033
48565,7.926104
48568,8.329577
48571,7.730657
48572,8.438451
48574,8.06843
48576,8.041043
48577,8.12986
48578,8.1172285
48582,7.8987284
48583,8.301628
48587,8.426569
48588,8.051601
48591,8.238077
48592,8.574439
48593,8.203672
48595,8.385664
48597,8.629508
48599,8.601053
48602,8.44175
48606,8.43331
48613,8.558851
48614,8.693723
48619,8.02522
48623,8.102282
48624,8.402284
48633,8.084309
48634,8.077524
48636,8.405552
48637,8.487741
48638,8.141661
48641,8.2001505
48642,8.449829
48647,8.453146
48648,8.224817
48649,8.261846
48651,8.482326
48652,8.211016
48657,8.272661
48659,8.216533
48662,8.269858
48669,8.176285
48670,8.206231
48673,8.525868
48676,8.199614
48680,8.172124
48682,8.300694
48683,8.131027
48685,8.381932
48687,8.086957
48690,8.411684
48693,8.296892
48694,8.429472
48695,8.282089
48698,8.283933
48701,8.200791
48710,8.179885
48711,8.397759
48719,8.5674305
48720,8.346483
48721,8.585449
48726,8.054701
48732,8.13564
48734,8.484408
48738,8.31617
48739,7.934518
48740,8.078852
48741,8.037787
48743,8.035875
48747,8.139625
48751,8.30343
48752,7.9923134
48753,8.284193
48754,8.278214
48761,7.822806
48763,7.96412
48765,7.867395
48770,8.280336
48771,8.339402
48773,8.378284
48776,8.562124
48777,8.121013
48778,8.371129
48781,8.048282
48785,8.566175
48786,8.24611
48787,8.233373
48788,8.244448
48789,8.1327305
48790,7.721122
48791,8.063691
48792,8.180161
48796,8.302809
48799,8.395684
48801,8.429394
48802,8.446995
48807,8.4826355
48811,8.1614275
48812,8.215423
48819,8.515116
48820,8.427684
48822,8.6493435
48823,7.864839
48826,7.914586
48829,8.203331
48832,8.160627
48834,8.109016
48836,8.093737
48839,8.3105955
48842,8.488094
48843,8.517959
48844,8.309455
48845,8.232994
48847,7.7365327
48851,8.532349
48853,8.247181
48856,8.404466
48862,8.486029
48871,7.9093413
48879,8.414255
48884,8.30567
48891,8.098104
48892,8.510766
48893,8.499254
48894,8.151763
48895,8.368121
48898,8.384191
48900,8.080687
48901,8.196601
48902,8.244309
48904,8.248791
48908,8.196922
48920,8.487494
48922,8.685158
48928,8.336023
48934,7.9971604
48935,8.356226
48936,8.452777
48938,8.015473
48943,8.069692
48944,8.123877
48946,8.280343
48947,8.027478
48949,8.425382
48953,7.8011756
48955,8.450914
48956,8.181844
48957,8.052126
48961,8.103163
48964,8.234728
48966,8.232359
48967,8.332525
48976,8.024228
48977,7.9022613
48978,7.978808
48980,8.50881
48981,8.187378
48985,7.793546
48989,8.345225
48993,7.9182024
48994,8.199633
48995,8.06145
48998,7.984085
49000,8.115278
49001,8.250531
49002,8.685244
49004,8.400262
49009,8.221109
49011,8.104338
49014,8.116581
49020,8.041323
49021,8.237265
49027,8.4201565
49028,8.274794
49032,8.293834
49042,8.175779
49044,7.8067284
49045,8.506063
49046,8.37675
49047,8.206647
49050,8.305514
49053,8.435979
49054,8.375659
49056,8.328672
49057,8.183501
49059,7.816003
49061,8.163073
49064,8.308802
49066,8.160169
49067,8.264126
49068,8.560264
49070,8.130045
49073,8.262927
49076,8.040818
49081,8.257544
49083,7.968915
49084,8.280272
49085,8.292537
49088,8.495006
49094,8.228294
49098,8.321161
49102,8.4849205
49105,8.504674
49106,8.367241
49109,8.435934
49110,8.078179
49113,8.071668
49114,8.13642
49116,8.593338
49119,8.178652
49121,8.35027
49122,8.126895
49124,8.4409075
49125,8.352154
49130,8.449871
49131,8.010054
49132,8.205385
49133,8.076909
49141,8.14482
49148,8.426099
49150,8.069525
49152,8.274102
49153,8.348658
49157,8.346216
49158,8.433981
49159,8.4437895
49160,8.171051
49163,8.378714
49167,8.35019
49174,8.16604
49176,8.508441
49178,8.286509
49180,8.265018
49183,8.34675
49187,7.8746743
49195,8.235383
49200,8.388237
49201,8.448522
49202,8.268618
49203,8.441865
49206,8.336644
49207,8.567334
49209,8.03124
49210,8.096687
49213,8.278229
49214,7.9190955
49215,8.222576
49219,8.160109
49223,8.244033
49225,8.240154
49226,8.523555
49229,7.9380074
49232,8.466036
49235,8.615857
49236,8.183512
49238,8.308929
49245,8.003653
49246,8.526443
49251,8.5640335
49254,8.338593
49255,8.214928
49256,8.169995
49257,8.121996
49261,8.141212
49262,8.00535
49264,8.019941
49266,7.7843666
49267,8.181102
49271,8.611452
49273,8.513258
49275,7.9948664
49280,8.266487
49283,8.106465
49285,8.588822
49286,8.065791
49288,7.7630396
49290,7.948514
49291,7.957985
49292,8.308104
49295,7.9140625
49300,8.282788
49302,8.339226
49303,8.208454
49306,8.36984
49307,8.090212
49308,8.359477
49313,8.40391
49314,8.378134
49322,8.234065
49323,7.7382326
49324,8.064205
49325,8.584842
49327,8.110307
49328,8.38619
49329,8.3426285
49335,8.209279
49336,8.339447
49337,8.193692
49339,8.062519
49342,8.027768
49348,8.0047455
49349,7.7658896
49350,7.990921
49351,8.075374
49353,8.368
49356,8.154126
49357,8.401494
49358,8.309001
49359,8.74635
49360,8.411985
49362,7.7448716
49364,8.411926
49365,8.170354
49368,8.633504
49373,8.430065
49378,8.184426
49383,8.492056
49385,8.0268135
49387,8.593076
49388,8.225515
49389,8.267294
49390,8.4763565
49391,8.315984
49393,7.979303
49401,8.524591
49402,8.380796
49406,8.132479
49411,8.190378
49413,7.9745417
49414,8.318575
49415,7.9316483
49419,8.446302
49423,8.109355
49427,8.318108
49432,8.610585
49433,8.498165
49435,8.094918
49437,8.587402
49441,8.503733
49442,8.064738
49448,8.234811
49450,8.498476
49454,8.35961
49455,8.236291
49458,8.221449
49465,8.091653
49468,7.9191732
49472,8.116496
49473,8.613588
