id,target
26989,8.818457
26992,7.908091
26994,8.597403
26996,8.017616
26997,7.94731
26998,8.579649
26999,8.543515
27000,7.9930367
27001,8.132328
27007,8.305509
27010,8.273975
27011,8.223678
27012,7.8408766
27013,8.33737
27018,8.17834
27026,7.8911047
27027,8.1813755
27028,8.259775
27029,8.048453
27030,8.028341
27033,8.438646
27034,8.297306
27035,7.747293
27040,8.342843
27043,7.723053
27045,8.149744
27050,8.281496
27054,8.341739
27055,8.385506
27056,8.509871
27058,8.082081
27060,8.482897
27062,8.146923
27070,8.491063
27071,8.047851
27074,8.21002
27076,8.016276
27081,8.28293
27089,8.540213
27090,8.187807
27094,8.473581
27095,8.502329
27097,7.9701567
27100,8.357367
27104,8.188662
27111,8.332799
27113,8.343418
27120,7.706179
27122,8.298594
27123,8.289904
27124,8.03544
27127,7.995908
27128,8.317108
27129,8.007805
27131,8.299269
27132,7.7311068
27136,8.126865
27142,8.214911
27143,8.307451
27145,8.189957
27147,8.243242
27149,8.289169
27151,8.153729
27152,8.00015
27153,7.9368796
27154,8.376428
27156,8.249756
27158,8.34049
27162,8.178778
27163,8.096799
27169,8.245139
27171,8.28047
27172,8.2561035
27173,8.023081
27174,8.147296
27180,8.163343
27184,8.093725
27187,8.185389
27192,8.553343
27194,7.971649
27195,8.315985
27196,8.337854
27202,8.386812
27203,8.33412
27204,8.147998
27205,8.104782
27210,8.105364
27211,8.211998
27212,7.9808106
27220,8.235009
27221,8.28613
27222,8.242051
27227,8.380862
27228,7.961179
27236,8.465662
27239,8.468193
27243,8.25979
27244,8.430929
27246,8.223549
27248,8.064234
27250,8.253232
27253,8.078505
27254,8.238677
27256,8.044256
27258,8.350777
27261,8.219194
27262,8.234908
27267,8.134051
27268,8.288552
27269,8.299933
27271,8.303808
27275,8.492653
27277,7.88223
27280,7.931221
27281,8.069949
27284,8.072075
27293,8.472264
27296,8.05538
27297,8.035719
27298,8.428845
27300,8.429318
27302,8.426968
27309,8.282318
27310,8.550852
27313,8.26115
27316,7.980754
27318,8.209719
27319,8.19837
27324,8.309014
27325,8.414038
27331,8.024771
27335,7.953354
27337,8.215284
27339,8.664681
27340,8.127737
27341,8.154426
27347,8.256429
27348,8.007226
27356,8.216965
27358,8.277473
27360,8.234088
27361,8.139772
27363,8.145132
27365,8.046521
27366,8.319609
27367,8.299756
27371,8.150164
27372,8.23333
27374,8.3670225
27375,8.277422
27376,7.6218643
27377,8.156143
27378,8.126058
27381,8.271564
27386,8.116213
27387,7.948905
27388,8.246282
27392,8.419249
27395,8.606297
27396,8.175374
27400,8.15085
27401,8.545696
27403,8.380766
27415,8.261632
27420,8.602879
27421,8.024279
27425,8.171743
27431,8.216894
27432,8.6655
27433,8.14633
27435,7.9524446
27437,8.315254
27438,8.234083
27441,8.24363
27444,8.007227
27446,7.7728844
27448,7.918673
27449,8.382332
27450,8.36883
27453,8.197352
27457,7.7404075
27459,8.437183
27460,8.186529
27461,8.275049
27464,7.8272963
27465,8.49371
27467,7.92159
27470,8.377072
27480,8.278678
27481,8.148621
27483,8.3868
27487,8.372122
27489,8.300737
27490,8.240481
27493,8.142462
27494,8.072033
27495,8.246167
27496,8.416652
27497,8.573363
27500,8.126475
27501,8.242077
27504,8.56721
27505,8.580884
27506,8.212236
27512,8.519201
27515,8.312479
27516,8.081263
27519,8.568172
27526,7.835443
27528,8.122541
27530,8.4801
27531,8.2565975
27536,8.151793
27538,8.490744
27541,7.693927
27544,7.987262
27545,7.9994745
27547,8.444227
27551,7.8832893
27552,8.033377
27553,8.221001
27556,8.228539
27558,8.185276
27560,8.493601
27569,8.593901
27573,8.499254
27575,8.193334
27577,8.278145
27578,8.073533
27580,7.891614
27582,7.996145
27583,7.964835
27586,8.081237
27589,8.115149
27591,7.9966803
27594,8.580469
27596,8.498701
27597,8.49864
27598,8.116451
27601,8.27836
27603,8.553995
27604,8.19717
27605,8.291258
27606,8.177952
27609,8.292032
27611,8.375395
27612,8.222701
27613,8.286154
27617,8.207224
27629,8.551794
27631,8.267683
27633,8.464251
27641,7.9742517
27643,8.383633
27645,8.45787
27646,8.411715
27647,8.384135
27652,8.482866
27653,8.370037
27654,8.335581
27656,8.284596
27657,8.376379
27658,8.183461
27659,7.9746275
27661,8.025727
27663,8.617859
27665,8.328386
27668,8.360845
27673,8.654242
27674,8.524556
27679,8.159427
27684,7.923384
27689,8.581933
27694,8.405392
27698,8.050921
27700,7.9748926
27702,7.9688387
27709,8.341003
27711,8.27493
27712,8.25004
27715,7.933721
27716,7.956872
27718,8.16925
27721,7.66783
27722,8.406525
27723,8.1715145
27726,8.549547
27727,8.209237
27730,8.193047
27732,8.261438
27734,8.11704
27738,7.7093353
27740,7.958455
27743,8.530447
27744,8.142973
27746,8.369139
27747,8.543152
27750,7.830157
27751,8.682653
27752,8.134261
27754,8.586815
27760,8.619524
27761,8.555733
27765,8.215406
27768,8.332224
27772,8.464432
27774,8.122347
27775,8.061829
27780,8.39137
27782,8.077673
27784,7.954877
27786,8.44058
27788,8.187978
27791,8.297926
27792,8.471331
27793,8.477214
27794,8.054993
27797,8.393923
27798,8.316847
27807,8.151701
27811,8.121706
27812,8.326164
27813,8.242347
27816,8.302614
27821,7.8520994
27823,8.31811
27824,8.2962
27825,7.94068
27826,8.179949
27829,8.314876
27830,8.167109
27831,8.321267
27835,8.274557
27836,8.286463
27839,8.452457
27840,8.33843
27846,7.952086
27847,8.4101305
27848,8.404481
27854,8.456017
27855,7.748563
27861,8.463977
27862,8.337169
27868,8.236948
27871,7.9318514
27872,8.639804
27873,8.41456
27882,8.488226
27887,7.999565
27891,8.131222
27892,8.147917
27893,8.227437
27897,8.143717
27901,8.14574
27902,8.255735
27903,8.290592
27904,8.456134
27905,8.212215
27906,8.220136
27914,8.077547
27918,8.52963
27920,8.492834
27921,8.454869
27925,7.968863
27926,8.032766
27927,8.056742
27933,8.512429
27934,8.276682
27935,8.408248
27941,8.189535
27944,8.302325
27945,8.086016
27946,8.127658
27948,8.49554
27952,8.141999
27954,8.060472
27959,8.262461
27960,8.278116
27961,8.568944
27963,8.618004
27969,8.209718
27973,8.371538
27976,8.566535
27977,8.517112
27986,8.118691
27989,8.413275
27990,7.8686094
27991,8.014654
27992,8.199839
27993,7.9418955
27994,8.108098
27997,8.180159
28000,8.063501
28003,8.2217045
28006,8.165792
28007,8.098814
28008,8.309483
28014,8.238367
28015,8.416432
28017,7.947806
28020,8.404204
28021,8.333899
28022,8.067163
28023,8.426268
28024,7.816294
28029,7.935234
28030,7.747615
28031,8.746721
28032,8.043787
28033,8.067781
28034,8.257107
28035,8.248701
28036,7.943283
28043,8.275391
28051,8.18259
28052,8.557476
28055,8.279242
28058,8.149122
28059,8.344732
28060,8.1712265
28061,8.003462
28063,8.310641
28065,8.248858
28066,8.046895
28067,8.248843
28069,8.286569
28072,8.380564
28073,8.417274
28078,8.207696
28082,8.091088
28083,7.8857856
28087,7.927207
28089,7.953256
28093,8.4204855
28095,8.094576
28096,8.263525
28098,8.573847
28100,8.35741
28102,8.132034
28104,8.103206
28105,8.3029375
28109,7.9914794
28113,7.925991
28115,8.336861
28117,8.132884
28121,8.287146
28122,8.225329
28124,8.236177
28125,7.887086
28126,8.251562
28127,8.282034
28139,8.157324
28141,8.371603
28144,8.506921
28147,8.212738
28148,8.395865
28149,8.168642
28153,8.398549
28159,8.385801
28164,8.422226
28168,8.235136
28169,8.146292
28173,8.498694
28174,8.296781
28176,8.086757
28181,8.300604
28182,8.292654
28185,8.068043
28190,8.630544
28195,8.603323
28196,8.15843
28198,8.395085
28200,8.453979
28202,8.161069
28205,8.249616
28207,8.168548
28210,8.067156
28211,7.980826
28213,8.382412
28214,8.205387
28215,8.558123
28219,8.285891
28220,7.9070463
28224,7.9933596
28225,7.977337
28227,8.280449
28231,8.3506565
28232,8.301281
28235,8.387594
28239,8.354458
28241,8.312711
28242,8.291214
28243,8.26796
28247,8.385152
28248,8.349567
28257,8.538767
28259,8.5759735
28260,8.362763
28262,7.9524817
28264,8.327673
28265,8.376867
28267,8.226343
28268,8.159075
28271,8.1657295
28272,8.430509
28275,8.188791
28279,8.25489
28281,8.336728
28284,8.317556
28286,8.260769
28293,8.161642
28297,8.210047
28298,8.179316
28302,8.316408
28303,8.190973
28304,8.315378
28305,8.094061
28307,7.817427
28309,8.542555
28315,7.893242
28318,8.004314
28319,8.605859
28323,8.585357
28328,8.129993
28329,8.210594
28331,8.543712
28334,7.999747
28335,8.036008
28336,8.519579
28337,8.391981
28338,8.312725
28342,8.548426
28346,8.174288
28348,7.9913263
28349,7.983561
28353,8.416293
28355,8.338695
28357,8.358526
28359,7.712191
28362,8.183946
28364,8.218615
28365,8.331402
28367,8.318739
28370,8.140412
28375,7.796514
28376,8.351248
28378,8.222595
28380,8.286856
28381,8.131997
28390,7.965154
28392,8.077799
28393,8.408313
28396,8.278856
28397,8.399466
28401,8.309278
28403,8.208946
28406,8.363287
28410,8.428302
28412,8.00688
28415,8.229609
28416,8.107799
28418,8.132351
28419,8.055239
28425,7.965857
28426,8.361698
28428,8.268845
28430,8.286604
28431,7.8118334
28432,8.33301
28435,8.226548
28437,8.235311
28438,8.143677
28439,8.308806
28443,8.161131
28445,8.540046
28447,8.197282
28449,8.286189
28451,8.428485
28454,8.475888
28457,8.25075
28458,8.119703
28462,8.343477
28466,8.414848
28469,8.139543
28472,8.269817
28474,8.245631
28476,8.114968
28477,8.196704
28478,8.55155
28480,8.09179
28486,8.590998
28488,8.18251
28489,8.539071
28494,8.226833
28498,7.9579825
28499,7.9682593
28501,8.493498
28507,8.193789
28510,8.458463
28511,8.308422
28514,7.641533
28515,8.31167
28524,8.611521
28525,8.236464
28526,8.305471
28535,8.364386
28537,8.231791
28538,8.069086
28541,8.43018
28543,8.416908
28544,8.4859705
28545,7.872144
28548,8.56465
28551,8.29482
28552,8.2226925
28557,8.132716
28558,7.9219847
28561,8.383096
28565,7.8828077
28566,8.13648
28574,8.321657
28577,8.390508
28578,8.272719
28580,8.024918
28581,8.187906
28582,8.158175
28583,8.090786
28584,7.991903
28585,8.119277
28587,8.175573
28589,8.456134
28591,8.16089
28593,8.367756
28594,7.7844186
28596,8.599924
28598,8.233602
28599,8.436124
28602,8.277519
28603,7.9061556
28604,8.386496
28609,8.2044525
28617,8.100036
28618,8.431814
28624,8.321146
28629,8.318556
28631,8.207697
28638,8.233404
28639,8.054201
28642,8.38576
28645,8.506192
28646,8.49319
28651,8.499582
28654,8.153167
28658,8.029009
28660,8.321016
28661,8.443655
28662,8.5397005
28663,8.488396
28671,8.439408
28676,8.248662
28677,7.9563537
28681,7.887226
28685,7.9449472
28686,8.406019
28691,8.124462
28695,8.331053
28699,8.084573
28700,8.078672
28705,7.9481936
28706,7.861801
28707,8.056532
28709,8.029803
28714,8.540915
28721,8.395932
28722,7.929133
28727,8.097466
28729,8.472557
28730,8.238402
28732,8.384207
28733,8.3119955
28736,8.010063
28737,7.7985497
28740,8.368323
28743,7.89992
28746,8.013523
28748,8.343684
28749,8.021444
28750,7.9736986
28751,8.073492
28753,8.719064
28754,8.437703
28756,8.333004
28763,7.8871903
28764,8.382778
28765,8.175719
28766,8.214952
28770,7.54097
28771,8.053793
28773,8.06199
28774,8.068497
28775,8.365446
28776,8.081026
28777,8.490004
28780,8.068164
28782,8.550351
28784,8.480923
28792,8.082295
28793,8.085306
28794,7.963465
28795,8.79909
28798,8.034671
28802,8.193881
28803,8.143234
28807,8.358147
28808,8.202642
28809,8.667654
28811,7.685094
28813,8.250455
28817,8.330879
28821,8.546971
28824,8.186197
28827,8.013568
28833,8.451729
28835,8.3159275
28837,7.6246467
28839,8.284023
28842,8.284389
28844,8.5711155
28846,8.228354
28849,7.936165
28851,8.049817
28859,8.256723
28861,8.314822
28865,8.269566
28869,8.4292555
28874,8.233019
28875,8.118922
28877,8.18755
28878,8.043013
28879,8.353283
28881,7.921731
28882,8.092436
28884,8.274323
28887,8.398796
28889,8.075495
28891,8.299845
28892,8.023861
28893,8.3485
28896,7.972171
28900,8.195582
28901,8.458229
28911,8.362915
28913,8.430531
28917,8.253988
28920,8.546926
28923,8.097479
28924,8.526072
28925,8.436312
28928,7.928112
28930,8.529923
28937,8.321929
28940,8.347742
28943,8.297105
28945,8.29937
28946,8.458098
28950,8.082281
28951,8.357469
28952,8.329428
28953,8.215641
28957,7.765924
28958,8.341118
28967,8.393091
28968,8.035814
28970,8.01774
28972,8.450023
28974,7.932513
28977,8.14448
28978,8.1404705
28981,8.132364
28982,8.40863
28983,8.295543
28984,8.398494
28985,8.252638
28986,8.342663
28988,8.309328
28990,8.580252
28991,8.437742
28992,8.582207
28995,8.2777815
29001,8.186516
29004,8.028393
29009,8.133549
29011,8.107421
29012,8.410231
29013,8.083868
29016,8.334734
29019,8.132923
29021,8.107421
29022,7.887793
29025,8.075718
29033,8.217863
29035,8.038761
29036,8.093275
29037,8.266465
29038,7.5398
29040,8.221343
29041,8.386284
29045,8.001814
29047,8.22781
29048,8.247004
29050,8.20434
29052,8.463011
29057,8.1331215
29058,8.436355
29059,8.40164
29065,8.254337
29066,8.783832
29070,8.604617
29074,8.236109
29079,8.43775
29083,8.284651
29086,8.36497
29088,8.207516
29089,8.359369
29090,8.616035
29094,8.566737
29095,8.395933
29096,8.144762
29101,8.363095
29105,8.418148
29107,8.090897
29111,8.585943
29115,8.336266
29118,8.080553
29119,8.382227
29122,8.322751
29131,8.193494
29132,8.187523
29135,8.198032
29136,8.437698
29138,8.191482
29139,8.432445
29142,8.292224
29143,8.569972
29144,8.385289
29145,7.9398527
29153,8.331809
29155,8.383922
29156,8.479532
29157,8.334125
29158,8.279435
29159,8.246899
29163,8.179736
29168,8.433825
29170,8.359538
29173,8.275534
29174,8.444061
29175,8.201897
29176,8.371121
29178,8.478733
29180,8.171376
29184,8.171966
29185,8.244897
29186,7.9116235
29188,8.479894
29189,8.129855
29192,8.283026
29195,8.305559
29203,8.45005
29204,8.499621
29206,8.383458
29212,8.077936
29213,8.470074
29214,8.1537
29215,8.416325
29216,7.6676254
29219,7.9481535
29220,8.293395
29223,8.405544
29232,7.9305334
29234,8.075896
29237,8.6254635
29238,8.57827
29245,8.29154
29246,8.540259
29247,8.232891
29250,8.268515
29251,8.288527
29252,8.191484
29258,8.319163
29261,8.680284
29262,8.28203
29265,8.046602
29266,8.332655
29269,8.085154
29271,8.130414
29272,8.090945
29273,8.349428
29276,8.479395
29282,8.11244
29286,8.295313
29287,8.367514
29292,7.989942
29295,8.595314
29296,8.180337
29300,8.265661
29301,8.1639185
29304,8.345011
29305,7.9148965
29306,8.191074
29307,8.2180805
29308,8.474968
29312,7.962251
29313,8.019342
29317,8.362186
29318,8.071777
29320,8.189204
29321,8.085834
29323,8.2817
29324,8.435438
29326,8.210616
29327,8.388166
29333,8.292831
29336,8.173436
29338,8.330025
29339,8.1845
29340,8.382067
29341,8.2492
29342,8.201945
29347,8.263123
29348,8.311355
29351,8.067174
29355,8.159595
29357,8.408032
29359,8.501982
29360,8.142408
29364,8.087202
29366,8.114315
29373,8.7477255
29374,8.361254
29375,8.282392
29376,8.453119
29377,8.485598
29382,8.29434
29383,8.0556965
29391,8.142005
29393,8.293402
29395,7.9951296
29405,8.300179
29407,8.315056
29409,8.234002
29410,8.108084
29416,8.320401
29419,7.99404
29421,8.440164
29424,8.436339
29425,8.194435
29426,8.38257
29433,8.024191
29435,8.338315
29436,8.000606
29437,8.266996
29442,8.365895
29444,8.308268
29446,8.208232
29447,8.345102
29448,8.396098
29450,8.414805
29452,8.131213
29455,8.194956
29464,8.217524
29465,8.212102
29467,8.353898
29470,8.341719
29474,8.489856
29480,8.265882
29482,8.333218
29487,8.560179
29492,7.950647
29495,8.344514
29497,8.529913
29498,8.618843
29500,7.981852
29502,8.175652
29506,8.26622
29509,8.079318
29511,8.250364
29514,8.490486
29517,8.120537
29518,8.2790165
29519,8.073253
29522,8.051147
29524,8.208437
29526,7.8613915
29527,7.984891
29533,7.837741
29535,8.311813
29536,8.475111
29539,8.04451
29541,8.142049
29542,8.023717
29543,8.276939
29544,8.144504
29546,8.498336
29551,8.422438
29554,8.112704
29555,8.384232
29556,8.411175
29557,8.199016
29562,8.303352
29568,7.812182
29570,7.912249
29571,7.9928827
29576,8.272914
29577,8.123723
29579,8.360042
29583,8.416118
29587,8.254751
29590,8.084526
29592,8.366193
29596,8.113346
29598,8.31357
29601,8.149839
29602,8.149295
29604,8.1602
29606,8.332907
29608,8.52331
29609,8.450943
29611,8.176203
29612,8.509979
29619,7.9948173
29623,8.147723
29625,8.526842
29627,8.414456
29628,7.8653092
29630,8.465708
29637,8.303955
29641,8.551199
29646,8.312207
29647,8.22368
29655,8.332426
29657,7.997907
29658,8.5654745
29659,8.061815
29661,8.362349
29669,8.287427
29672,8.109715
29674,8.218805
29677,7.9793015
29678,7.595038
29681,8.090277
29682,8.3769865
29684,7.9294624
29693,7.63517
29694,8.240827
29700,8.279403
29701,8.246225
29702,8.441768
29704,8.504431
29705,8.340236
29708,8.109366
29709,8.094914
29713,8.498785
29715,8.469925
29718,8.260839
29719,8.601828
29724,8.6123495
29727,7.96234
29728,8.24971
29729,7.765645
29731,8.096411
29734,8.460611
29738,8.411812
29739,8.129374
29740,8.475024
29745,8.0895405
29746,8.16561
29751,8.285466
29756,8.32486
29758,8.313384
29763,8.300695
29770,8.430098
29775,8.495239
29780,8.035855
29781,8.386079
29789,7.7091722
29797,8.616081
29799,8.036204
29800,8.383636
29806,7.711032
29814,8.089421
29815,7.763354
29821,8.460196
29828,8.2989435
29830,8.317063
29833,8.277384
29834,7.9597955
29836,8.385345
29837,8.147547
29839,8.328671
29840,8.106309
29841,8.302943
29843,8.30461
29845,8.224158
29847,8.516165
29851,8.180523
29853,8.406572
29854,7.8113823
29859,8.4717
29860,8.330342
29865,8.211499
29866,7.883129
29868,8.093348
29872,8.575451
29873,7.957203
29878,8.066269
29879,8.391533
29880,8.173543
29881,7.874083
29882,8.4864
29883,8.181391
29884,8.433327
29885,8.5621395
29889,8.168825
29891,8.157961
29894,8.242463
29897,8.242315
29904,8.16949
29905,8.089153
29908,7.76077
29910,8.061556
29911,8.303343
29916,8.264182
29921,8.040838
29923,8.12516
29924,8.460247
29926,8.253213
29930,8.324173
29931,8.157295
29933,8.21402
29934,8.173325
29937,8.221071
29938,8.445149
29940,8.240336
29942,8.225965
29944,8.153324
29945,8.2226515
29946,8.304171
29947,7.9709296
29948,8.093556
29951,8.432544
29953,8.278327
29955,8.324992
29956,8.500516
29958,8.179102
29959,7.810383
29961,8.05057
29962,7.9702516
29963,7.92846
29964,8.310313
29966,8.16621
29967,8.074682
29969,8.168304
29974,8.178114
29975,8.285856
29976,8.11831
29977,8.348149
29978,8.228057
29980,7.925566
29981,8.757101
29982,8.373692
29983,8.338051
29986,8.036028
29988,7.8905234
29989,8.354174
29996,8.072496
29998,8.3345
30000,8.186279
30004,8.08517
30005,8.243931
30006,8.405717
30008,8.026586
30010,8.401384
30014,8.136164
30015,8.221224
30017,8.291413
30020,8.210138
30021,8.218245
30022,8.430174
30024,8.128592
30026,8.196919
30028,8.255396
30029,8.1291065
30032,8.000079
30034,7.93966
30037,8.182961
30039,8.126836
30042,8.408023
30043,7.94629
30046,8.444031
30049,8.418489
30050,8.230644
30053,8.46113
30056,8.352888
30057,8.511793
30061,8.254001
30063,8.1158
30064,8.03966
30066,8.237888
30067,8.065066
30070,8.4585285
30074,8.148735
30077,8.549544
30081,8.598156
30084,8.349094
30086,8.191629
30088,8.15999
30097,8.397971
30098,8.285112
30100,8.203855
30101,8.6686325
30102,8.600649
30103,8.065952
30104,8.560449
30105,7.9285307
30106,8.452252
30107,8.383495
30109,8.004503
30110,8.1269865
30113,8.357491
30114,8.443387
30118,8.359503
30121,8.2140255
30123,8.267709
30126,8.34408
30129,8.105913
30130,8.476204
30137,8.344441
30140,7.8915954
30143,8.342817
30148,8.016622
30150,8.345522
30151,8.046808
30153,8.414949
30155,7.827235
30158,8.458149
30159,8.639036
30162,8.387518
30165,8.501626
30167,8.237246
30170,8.103342
30173,8.469686
30177,8.528593
30178,8.35206
30181,8.4929905
30184,8.194389
30188,8.47014
30195,8.0758
30196,8.308154
30197,8.359697
30200,8.420864
30203,8.304647
30207,8.652295
30209,8.1832905
30210,8.287557
30211,8.42354
30215,8.430804
30217,8.631564
30222,8.324475
30224,8.59205
30226,7.9383073
30230,8.241552
30231,8.066663
30232,7.869937
30234,8.153655
30237,8.330671
30240,8.40354
30241,8.4228325
30245,8.299946
30249,8.265617
30251,8.12314
30253,8.416514
30255,8.479695
30264,8.647822
30265,8.396647
30268,7.8481607
30269,8.077579
30273,8.20108
30274,8.190793
30275,8.429997
30280,8.492873
30283,8.575106
30287,8.379781
30294,8.138784
30297,8.362075
30298,8.010667
30299,8.394005
30300,8.125798
30303,7.9635673
30307,8.83553
30308,8.390584
30309,8.40163
30312,7.873349
30314,8.541548
30316,7.9674683
30320,8.215506
30321,8.472391
30326,8.028323
30327,8.191458
30328,8.485843
30329,8.19972
30330,8.052248
30331,8.238612
30332,8.581406
30333,8.064194
30334,8.200358
30336,8.501214
30337,8.285246
30338,8.391418
30342,7.9034514
30345,8.505043
30348,8.580103
30351,8.376303
30357,8.167437
30358,8.413497
30359,8.211812
30363,8.3110895
30367,7.8129296
30368,8.309367
30370,8.098647
30373,8.438736
30377,8.424917
30379,8.140567
30380,8.289925
30382,7.658017
30386,8.260837
30389,8.398892
30390,8.581227
30391,8.159465
30392,8.321293
30393,8.292061
30394,8.516214
30395,8.417944
30396,8.41577
30398,8.292346
30400,7.9365997
30403,8.336805
30404,8.191346
30406,8.302809
30408,8.115022
30415,8.171251
30416,8.46
30419,8.0338955
30421,7.838422
30423,8.561224
30425,7.9772635
30431,8.127754
30433,8.12498
30437,8.552386
30438,8.445285
30440,7.7210703
30441,8.334459
30444,8.068773
30446,7.540887
30449,8.278845
30451,8.058061
30452,8.302887
30453,8.016204
30454,8.18331
30458,8.276428
30460,8.311653
30466,7.911145
30467,8.339648
30468,7.881006
30469,8.184143
30470,7.8644586
30473,8.158987
30475,8.455332
30476,8.474809
30485,8.31999
30486,8.138521
30487,8.110489
30488,8.410886
30489,8.281937
30491,8.369061
30492,7.943343
30493,8.098454
30494,8.255075
30497,8.479391
30498,8.5549755
30500,7.9229226
30501,8.558204
30502,8.415893
30505,8.396986
30514,8.0054455
30516,8.114792
30519,7.9800744
30524,7.8028426
30525,8.206263
30526,8.378229
30530,8.1322775
30535,8.057433
30536,8.593053
30538,8.331164
30539,8.546699
30540,7.9699197
30544,8.367398
30546,8.310923
30549,8.075918
30559,8.4079075
30563,8.137312
30571,8.253481
30581,8.107662
30584,8.315524
30587,8.012014
30588,8.403946
30591,8.333441
30593,8.447069
30594,8.273921
30595,8.617854
30598,8.077
30600,8.328699
30604,8.373682
30605,8.203931
30606,8.179922
30607,8.068898
30608,8.236475
30609,8.338
30611,7.900241
30613,8.037884
30617,8.1787615
30620,7.9576936
30623,8.53734
30624,8.478248
30625,8.397213
30630,8.304794
30631,8.310185
30632,8.180792
30633,8.428083
30635,8.42139
30638,8.307008
30639,8.296065
30642,8.133266
30644,8.955379
30647,8.337492
30650,8.100074
30652,8.219363
30653,8.349684
30655,8.482577
30657,8.189369
30658,8.372059
30659,8.128413
30660,8.104779
30661,8.596537
30662,8.203223
30663,8.530559
30665,8.02346
30666,7.9433074
30669,8.076903
30670,8.374857
30676,8.128001
30678,8.317897
30680,8.432108
30682,8.5142355
30683,8.035772
30685,8.332678
30686,7.7469687
30687,8.308124
30690,8.173233
30692,8.379599
30694,8.011179
30699,8.065087
30700,8.369236
30706,8.273596
30708,8.1152115
30709,8.155214
30717,8.313967
30724,8.511437
30726,8.283365
30727,8.105965
30729,8.052259
30730,8.208694
30731,8.377002
30733,8.153163
30734,8.170795
30736,8.01524
30740,8.093671
30741,8.124049
30742,8.130617
30745,8.28978
30749,8.616203
30750,8.277982
30751,8.116789
30753,8.189057
30754,8.446959
30756,8.188333
30757,8.321258
30762,8.032741
30764,8.270676
30765,8.000295
30767,8.328665
30769,8.42436
30770,8.136922
30774,7.9546647
30776,7.9591875
30779,7.8515725
30782,8.297026
30784,8.278368
30785,8.252282
30786,8.185819
30790,8.246965
30792,8.411177
30793,8.007563
30796,8.360167
30797,8.484007
30799,7.962329
30800,8.293909
30811,8.094113
30825,8.41639
30826,8.381902
30833,8.446856
30834,8.3285885
30836,8.554936
30837,8.355539
30839,8.223409
30841,8.421371
30843,8.286741
30844,7.740718
30850,8.237471
30852,8.202673
30863,8.479221
30864,8.075973
30866,8.022926
30873,8.09491
30876,8.394786
30879,8.458435
30881,8.161696
30885,8.213735
30887,7.875196
30894,8.157897
30899,8.222593
30900,8.127734
30902,7.9137397
30904,8.50601
30906,7.6959863
30909,8.321332
30910,7.9435415
30912,7.978368
30913,8.234253
30914,8.280276
30918,7.850595
30922,8.150803
30923,8.120948
30927,7.966378
30928,8.079438
30930,8.377856
30932,8.336792
30934,8.330861
30937,8.189346
30938,8.220691
30940,8.280495
30945,8.555693
30947,8.128424
30948,8.005476
30950,8.0241585
30955,8.406469
30958,8.491573
30961,8.160299
30963,8.414744
30964,8.40122
30965,8.235153
30967,7.970656
30968,8.600612
30970,7.906642
30975,8.166764
30986,8.412085
30988,8.627983
30993,8.289663
30996,7.8457475
31000,8.339857
31001,8.2767515
31003,8.4835205
31011,8.714766
31012,7.947299
31014,8.485872
31015,8.503125
31018,8.480014
31019,8.285761
31020,8.367593
31021,8.338148
31027,8.218556
31028,8.429064
31030,8.435541
31034,8.061785
31038,8.240587
31039,8.447838
31042,7.9662323
31043,8.3877
31044,8.128931
31049,8.196154
31052,8.302439
31053,7.864339
31056,8.272168
31061,8.12083
31063,8.545106
31070,8.126627
31073,8.415448
31074,8.134161
31080,8.497244
31081,8.286144
31082,8.515642
31083,8.267808
31085,7.911045
31086,8.413348
31090,7.7612715
31094,8.25427
31097,8.310288
31104,8.041205
31109,8.153371
31110,8.387991
31112,8.598715
31117,8.255629
31119,8.142871
31122,8.290049
31124,8.418986
31125,7.7650895
31131,8.048188
31132,8.265915
31135,8.469328
31136,8.429375
31140,8.295892
31141,8.032681
31142,8.208974
31143,8.109702
31144,8.000803
31147,8.428846
31148,8.149368
31150,8.128807
31152,7.8855324
31153,8.471481
31154,8.18597
31156,8.24424
31157,8.316209
31158,8.202823
31159,8.263891
31161,8.304017
31162,8.694001
31163,7.9528913
31164,8.237341
31165,7.976433
31166,8.202229
31168,7.946092
31170,7.8589716
31174,8.17852
31177,8.204435
31180,8.432164
31181,8.090486
31184,8.351438
31188,8.3366
31189,8.102776
31196,8.393276
31197,8.49835
31198,8.292732
31200,7.993245
31203,8.0244255
31204,8.218147
31207,8.307567
31208,7.626738
31209,8.231624
31215,8.142642
31219,8.12804
31223,7.907721
31224,8.061564
31229,8.125314
31232,8.199266
31233,8.47068
31234,8.636614
31236,8.38232
31237,8.160678
31240,7.903257
31241,8.192519
31242,8.203059
31245,8.47495
31248,8.27078
31250,8.044001
31257,8.228958
31258,8.275427
31260,8.36496
31263,8.015608
31264,8.14781
31265,8.4285965
31270,7.9609985
31271,8.579069
31276,7.947847
31278,8.53694
31284,8.503117
31288,8.537105
31291,8.108369
31292,7.9950004
31294,7.559184
31295,8.391222
31296,8.184507
31303,8.210592
31304,8.094202
31305,8.250657
31310,8.455235
31313,8.596586
31316,8.1757145
31319,8.314324
31320,8.04907
31321,8.035768
31323,8.189913
31324,8.089674
31325,8.481486
31328,7.9915247
31330,8.231203
31334,8.3398
31335,8.07384
31337,8.514232
31343,8.127848
31345,8.413696
31346,8.439214
31347,7.795836
31352,8.335203
31356,8.085467
31364,8.212927
31367,8.339495
31369,8.328623
31370,8.425214
31371,7.867849
