id,target
75028,8.122328
75030,8.254328
75032,8.249559
75033,8.053148
75034,8.461954
75036,8.4387
75040,8.287747
75041,8.3649845
75043,8.096547
75053,8.459946
75055,8.160733
75057,8.002013
75058,8.569196
75060,8.499881
75064,8.355356
75070,8.1356
75074,8.267157
75075,8.324709
75076,8.15225
75077,7.8998537
75079,8.497697
75083,8.019365
75084,8.363052
75086,8.261943
75088,8.063651
75095,8.443792
75105,8.326817
75107,8.064472
75109,8.516403
75110,8.382483
75112,8.040003
75117,8.309026
75125,8.450722
75126,8.256982
75128,8.530691
75133,8.076872
75134,8.104228
75135,8.297208
75139,8.333238
75146,7.865873
75148,8.129255
75149,8.085718
75150,8.21855
75151,8.094088
75153,8.623702
75154,8.441649
75161,8.296567
75162,8.426148
75167,8.549452
75168,8.26317
75171,8.23274
75172,8.535445
75175,8.105728
75176,8.22359
75178,8.37914
75183,8.424234
75187,8.088015
75191,8.394332
75192,8.159696
75202,8.273895
75204,8.257845
75205,8.479148
75209,8.056019
75211,8.072368
75213,8.3020315
75214,8.24046
75218,7.9874716
75219,8.104356
75222,8.3025055
75225,8.032283
75227,8.582178
75229,8.071489
75230,8.043207
75232,8.502225
75233,8.493631
75234,7.9588943
75235,8.341707
75236,8.307463
75237,8.54907
75238,8.115847
75240,8.40231
75241,8.159312
75242,8.306417
75243,8.1516285
75244,7.720468
75262,8.301488
75263,8.317953
75264,8.044827
75265,8.440925
75268,8.025793
75271,8.2110615
75272,8.25745
75277,8.394145
75281,8.266308
75282,8.162056
75283,8.336611
75284,8.287455
75285,8.428874
75286,7.942412
75290,8.240125
75291,8.279763
75293,8.122653
75297,8.226702
75299,8.693026
75301,8.323065
75306,8.151267
75307,8.215952
75310,8.120286
75311,8.338865
75312,8.304916
75314,8.110933
75315,8.338508
75318,8.381131
75321,7.9029856
75322,7.8541884
75327,8.111296
75330,8.225881
75336,8.2884865
75344,8.062335
75345,8.195675
75346,7.722528
75354,8.34332
75355,8.041102
75358,8.588522
75359,8.154741
75362,8.352756
75363,8.246961
75370,8.287882
75371,8.341169
75373,8.154069
75377,8.574049
75378,8.434825
75379,8.077161
75380,8.400156
75381,8.44869
75382,8.2690935
75383,8.046999
75385,8.43454
75389,8.099658
75390,8.474322
75393,8.397272
75395,8.441327
75396,7.909105
75397,8.352421
75400,8.344019
75402,8.074121
75403,8.510309
75405,8.001781
75408,7.9297433
75410,8.1961975
75411,8.082428
75412,8.21472
75422,8.073463
75423,8.543567
75425,8.185092
75427,8.022359
75431,8.065889
75432,8.422861
75433,8.282661
75436,8.114058
75438,8.286807
75444,8.038801
75447,8.335105
75451,8.090783
75452,8.266016
75453,7.8785963
75457,8.18439
75458,8.021677
75459,8.4159975
75461,8.324148
75463,8.120821
75464,8.151273
75470,8.279881
75475,8.118535
75476,8.334186
75477,8.04671
75480,8.07996
75481,8.2505
75483,8.518221
75484,8.268064
75485,8.102583
75486,8.262235
75489,7.825671
75492,8.408911
75493,8.186798
75494,8.219389
75495,8.24187
75498,7.992839
75499,8.256073
75500,7.869704
75501,8.398378
75502,8.4363575
75505,8.445349
75507,8.306355
75508,7.838935
75509,8.228334
75514,8.784045
75516,8.231964
75518,8.239469
75519,8.27436
75521,8.1980095
75522,8.064523
75523,8.182974
75524,8.111643
75525,8.346724
75526,8.163807
75528,8.456623
75529,8.315357
75530,8.362733
75536,8.080403
75537,7.869178
75538,8.533142
75541,8.362259
75543,8.17126
75544,8.362015
75545,8.191695
75548,8.492529
75549,8.094756
75551,8.367399
75552,8.183459
75553,8.281721
75557,8.037975
75558,7.968847
75560,8.155012
75561,7.862012
75562,7.9779115
75567,8.374989
75570,8.446093
75571,8.457945
75572,8.163215
75574,8.395189
75575,8.256613
75576,8.321324
75580,8.490611
75581,8.113439
75582,8.521124
75583,8.462059
75591,7.9678335
75592,8.343336
75594,8.55541
75600,7.902074
75601,8.180475
75613,8.424469
75615,8.312205
75617,8.329729
75620,8.34513
75621,7.878582
75624,8.290211
75625,8.060924
75626,7.668374
75631,8.370428
75638,8.145396
75639,8.188108
75640,8.419979
75642,7.9293504
75644,8.076398
75645,8.23659
75647,8.206669
75648,8.382128
75649,7.850479
75650,8.135635
75651,8.117297
75654,8.0982485
75658,8.327748
75659,8.249181
75664,8.184574
75665,8.100294
75669,8.323932
75671,8.051771
75676,8.317198
75677,8.595194
75681,8.269086
75683,8.055605
75685,8.40004
75688,8.304134
75694,8.228909
75695,8.193329
75696,8.128232
75697,8.65111
75698,8.289014
75703,8.107692
75705,8.244168
75706,8.314741
75714,8.065588
75715,8.457965
75717,8.304402
75722,8.175619
75723,8.377816
75726,8.343467
75728,8.646255
75729,8.4769
75730,8.199661
75735,8.291041
75740,8.148022
75741,8.149834
75742,8.383104
75746,8.110453
75748,8.014607
75749,8.148423
75751,8.294184
75755,8.162517
75757,8.495661
75762,7.943521
75769,8.100051
75771,8.254988
75773,8.026793
75775,8.226986
75777,8.37008
75780,8.373007
75784,8.385639
75785,8.085382
75786,7.8122354
75788,8.270512
75790,8.337793
75791,8.231726
75793,8.441771
75797,8.516221
75800,8.039331
75802,8.129458
75804,8.136287
75809,8.547998
75810,8.288465
75811,8.154104
75812,8.349436
75813,8.191416
75815,7.807457
75816,8.476133
75819,8.086618
75820,7.9705534
75822,8.273325
75823,8.034737
75826,8.361632
75830,8.135893
75831,8.202795
75832,7.982112
75833,8.497177
75834,8.012712
75835,8.26006
75838,8.433667
75840,8.31927
75844,8.238005
75846,8.296431
75853,8.333437
75854,8.285376
75855,8.294464
75857,8.284454
75859,8.142617
75864,8.280801
75867,8.394655
75871,8.443552
75875,8.617926
75876,8.015179
75887,8.103476
75888,8.431189
75893,8.226235
75896,8.255996
75899,8.529091
75902,8.287592
75903,8.417946
75905,8.584551
75906,8.669914
75909,8.440195
75910,8.525666
75916,8.480957
75921,8.261065
75923,8.411303
75925,8.434784
75929,8.45846
75932,8.259888
75933,8.480535
75934,8.131345
75937,8.449039
75938,8.061167
75940,8.027388
75941,8.1429
75942,8.494795
75943,8.311225
75945,8.005254
75955,8.314067
75958,8.24947
75961,7.959479
75962,8.26135
75968,8.08511
75973,8.245817
75974,8.281531
75976,8.202852
75978,8.469172
75980,8.672478
75981,8.285017
75986,8.452326
75987,8.422582
75988,7.9355745
75990,7.9307175
75994,8.514097
75995,8.049372
75999,7.8899055
76001,8.136882
76003,8.3077755
76005,8.199384
76006,8.238284
76010,8.388987
76012,8.409764
76013,8.0435
76016,8.550117
76017,8.100534
76018,8.091021
76019,8.257028
76020,8.165615
76022,8.399191
76024,8.180319
76025,8.219524
76028,7.8264847
76030,8.245077
76036,8.334563
76037,7.857038
76042,8.194244
76043,8.459973
76044,8.0556965
76045,8.118147
76048,8.356769
76049,8.377995
76053,8.152019
76055,8.125931
76059,8.172806
76064,8.276872
76066,8.348813
76068,7.9596405
76069,8.427599
76070,8.425937
76071,8.52327
76072,8.528925
76078,7.716554
76082,8.517553
76085,8.555536
76086,8.15769
76087,8.448699
76089,8.2904
76091,8.187702
76092,8.35573
76093,8.053442
76095,8.427835
76097,8.165828
76099,8.431608
76105,8.475342
76110,8.180489
76111,8.275595
76115,8.186319
76116,8.131035
76119,8.497621
76120,8.209184
76123,8.009741
76124,8.283246
76128,8.235891
76133,8.362827
76136,8.214038
76137,7.7736077
76139,8.242075
76141,7.913781
76142,8.226153
76145,8.281989
76146,8.173066
76147,7.779498
76150,7.8888
76154,8.303088
76155,8.508905
76160,8.168256
76162,8.642727
76166,8.184202
76168,8.047698
76169,8.165661
76172,8.398367
76173,8.149931
76174,7.9211607
76175,8.188371
76176,8.214702
76177,8.106694
76183,7.9362807
76184,8.329948
76187,8.380457
76197,8.514201
76200,8.018552
76201,8.012538
76203,8.048622
76204,8.557127
76206,8.148998
76211,8.124253
76212,8.260991
76214,8.146215
76216,8.263666
76221,8.156018
76222,8.277788
76224,8.305492
76225,8.423678
76232,8.369922
76234,8.065435
76236,8.230883
76241,8.458113
76245,8.315165
76247,8.188419
76248,8.471918
76249,8.246286
76250,8.309957
76253,8.352222
76255,8.294995
76258,8.072842
76259,8.171703
76261,8.339398
76262,8.087927
76263,8.149803
76264,8.1412525
76265,8.585739
76266,8.309938
76267,8.08003
76269,8.262314
76270,8.314532
76275,8.149573
76277,8.59643
76282,8.170901
76284,7.969259
76285,8.310475
76286,8.481745
76287,7.9028
76289,8.522001
76296,8.32263
76299,8.373346
76306,8.464822
76310,8.209778
76311,7.8772545
76315,8.305046
76319,8.278005
76324,8.133382
76325,8.241554
76329,8.050562
76332,8.399053
76335,8.349439
76340,8.200784
76344,8.528284
76345,8.326575
76347,8.071947
76350,8.185173
76352,7.906671
76353,8.370709
76354,7.8985558
76355,8.073388
76356,8.418953
76357,8.509146
76358,7.936957
76360,8.26044
76363,7.886911
76367,8.07115
76370,8.472719
76373,8.216496
76374,8.662001
76375,8.252053
76379,8.135779
76384,8.146349
76385,8.489038
76388,8.181354
76389,8.430752
76391,8.215688
76392,8.12326
76394,8.223205
76395,8.414269
76396,8.236352
76398,8.05466
76399,7.7788787
76403,8.1019535
76409,8.327571
76411,8.384136
76414,8.351142
76421,8.23424
76422,8.142369
76425,7.7048845
76429,8.538511
76433,8.250372
76442,8.326643
76443,8.38358
76453,8.227313
76454,8.444905
76455,8.130866
76456,8.0580225
76458,8.189809
76460,8.261334
76461,8.574339
76462,8.264145
76463,8.274901
76470,8.629277
76473,8.124681
76474,8.125694
76475,8.31581
76487,8.302912
76488,8.345212
76494,8.004117
76496,8.370768
76498,8.473166
76499,8.335191
76500,8.222997
76504,8.267197
76506,8.460939
76507,8.447388
76508,8.154676
76510,8.261187
76511,8.29143
76514,8.337754
76515,8.364952
76517,8.380691
76518,8.204883
76519,8.281031
76520,8.088666
76521,8.499218
76522,7.9939437
76523,8.317324
76524,8.061104
76527,8.48826
76528,8.313994
76530,8.535579
76532,8.492529
76538,8.250735
76539,8.519411
76540,8.533541
76542,8.29716
76543,8.392464
76544,8.437057
76545,8.077444
76546,8.302187
76547,7.911351
76548,8.248505
76549,8.476462
76552,8.557161
76554,8.271195
76555,8.262679
76562,8.338838
76563,8.357082
76564,8.22443
76565,8.438712
76567,8.673424
76568,7.9742594
76570,8.438307
76571,8.506235
76574,8.365326
76576,8.146451
76577,8.228518
76579,8.303467
76580,8.026446
76582,8.111521
76584,8.057734
76588,8.192109
76589,8.298971
76592,8.08378
76598,8.110357
76599,8.1862335
76601,8.085243
76605,8.113654
76606,7.9083314
76613,8.087634
76619,8.25593
76620,8.298709
76625,8.41725
76626,8.436162
76628,8.39123
76633,8.293459
76636,8.4611225
76639,8.380534
76642,8.185197
76645,8.037291
76648,8.331105
76656,7.9989367
76657,8.463205
76658,8.27217
76659,8.363217
76662,7.9694633
76663,8.510972
76667,8.495409
76669,8.313198
76675,8.007199
76678,8.290604
76679,8.227341
76680,8.268411
76681,8.124427
76683,8.204414
76685,8.274073
76687,8.262825
76694,8.537775
76701,8.215467
76703,8.381681
76704,8.566895
76708,8.227041
76709,7.8581414
76710,8.309776
76714,8.155836
76717,8.079111
76720,8.533895
76725,8.560947
76726,8.505557
76727,8.210122
76731,8.650266
76733,8.151747
76734,8.362349
76735,7.9095945
76743,8.274623
76744,8.281424
76746,8.50386
76750,8.430424
76752,8.32704
76753,7.9730134
76755,8.128003
76757,8.290075
76758,8.368722
76760,8.370584
76763,7.942292
76765,8.157026
76769,8.509431
76770,8.347103
76771,7.908129
76772,8.030262
76774,7.9297776
76775,8.031443
76779,8.343051
76780,8.132697
76783,8.47305
76784,8.127386
76786,8.190651
76787,8.075177
76789,8.083611
76795,8.191447
76798,8.286613
76800,8.174939
76803,7.9158936
76809,8.474264
76810,8.391166
76813,8.364478
76816,8.411207
76817,7.9937105
76819,8.5293255
76820,8.468752
76821,8.450148
76822,8.010139
76823,7.867903
76824,8.465292
76826,8.292364
76829,8.227032
76832,8.095282
76835,8.345497
76838,8.268541
76839,7.975798
76840,8.059079
76841,8.317972
76845,8.277076
76849,8.012585
76850,8.306933
76856,8.339
76857,8.116473
76861,8.16463
76862,8.60527
76864,8.142756
76868,8.391772
76870,8.234497
76873,7.635025
76874,8.1819515
76876,8.410628
76893,8.43409
76894,7.992254
76895,8.128404
76907,8.111737
76910,8.5767765
76912,8.212423
76913,8.372754
76914,8.304018
76915,8.328692
76916,8.157341
76918,8.3164215
76921,8.43891
76926,7.9415283
76927,8.115809
76929,8.368067
76934,8.393521
76935,8.201823
76936,8.238596
76940,8.250563
76941,8.230439
76943,7.989389
76945,8.315521
76950,7.8895226
76952,8.227286
76956,8.371756
76961,8.347139
76966,8.446106
76969,8.356348
76970,8.429469
76971,8.237793
76972,8.32685
76977,8.2570095
76982,8.361208
76983,8.145221
76986,7.9971743
76987,8.381151
76996,8.283139
77000,8.370809
77002,8.522101
77005,8.574791
77010,8.625692
77012,8.242465
77015,8.328627
77016,8.265976
77020,8.123941
77021,8.356683
77022,8.470259
77024,8.23339
77025,8.15429
77026,8.3281355
77028,8.540535
77029,8.517591
77030,8.678736
77032,8.346414
77033,8.576696
77034,8.554009
77035,8.515743
77036,8.390341
77037,8.5867405
77038,8.398583
77041,7.920476
77042,8.010129
77044,8.017091
77048,8.367753
77051,8.005542
77052,8.304288
77056,8.203257
77057,7.8613296
77058,8.4690695
77061,8.028506
77063,8.483534
77065,7.9472938
77066,8.0721035
77068,8.190316
77069,8.339213
77073,8.454527
77075,8.461182
77078,8.296861
77080,8.618932
77081,8.410681
77084,8.488919
77086,8.529777
77098,8.209082
77100,8.269623
77101,7.9267044
77102,8.268392
77108,8.55229
77113,8.25627
77115,8.599819
77119,7.6901655
77120,8.059582
77122,8.268349
77124,8.122007
77125,8.237703
77126,8.3405285
77131,8.368422
77132,8.084169
77134,8.368926
77142,8.154632
77145,8.168377
77146,8.268721
77147,8.442774
77149,8.374547
77151,8.564904
77152,8.6122265
77154,8.135052
77155,8.32639
77156,8.002068
77157,8.44028
77158,8.3517475
77160,8.332564
77164,8.225691
77165,8.236967
77166,8.587385
77168,8.46896
77169,8.436786
77170,8.185753
77173,8.517404
77174,8.207853
77176,8.371979
77178,8.339251
77180,8.301525
77181,8.136101
77182,8.123679
77187,8.182924
77188,8.246403
77193,7.8875427
77196,8.234369
77199,8.364497
77200,8.2523
77203,8.260885
77204,8.559284
77208,7.9425306
77209,8.302851
77214,7.992032
77217,8.168682
77218,8.146693
77225,8.206381
77227,8.2493
77228,8.403947
77230,8.050005
77232,8.218293
77234,8.197996
77236,8.510563
77239,8.3712435
77240,8.068855
77243,8.461585
77245,7.741124
77246,8.094505
77248,8.322534
77249,8.416913
77250,8.2167635
77253,8.547887
77254,8.17185
77255,7.873947
77256,7.987527
77257,8.111081
77259,8.513787
77260,8.283838
77261,8.174463
77262,8.580205
77263,8.111155
77268,8.086676
77275,8.180273
77277,8.185048
77280,8.152876
77281,8.255414
77282,8.266463
77284,8.584442
77288,8.364485
77292,8.543532
77293,8.366093
77294,8.177316
77295,8.447519
77296,8.188981
77300,8.359091
77301,8.382813
77302,8.349533
77304,8.397781
77305,8.148683
77307,8.081808
77308,8.334333
77309,8.524584
77316,7.915127
77318,8.17573
77320,8.318811
77323,8.475977
77324,8.39897
77325,8.211642
77331,7.97406
77335,8.155153
77339,8.1458645
77340,8.280836
77342,8.343418
77343,8.425588
77344,8.242078
77345,8.104962
77349,8.166021
77351,8.274236
77353,8.224958
77355,8.521202
77361,8.248705
77364,8.371401
77366,8.169717
77367,7.98443
77370,8.347884
77372,8.25797
77377,8.294501
77379,8.223283
77381,8.218456
77383,8.682196
77384,8.405499
77385,8.413647
77386,8.464528
77387,8.2412615
77388,8.104584
77390,8.034475
77396,8.066118
77399,8.242582
77402,8.385516
77408,8.016859
77414,8.448323
77415,8.242327
77416,8.517359
77417,8.314604
77420,8.325717
77424,8.315253
77425,8.165728
77430,8.143475
77431,8.273785
77432,8.341586
77436,8.433443
77437,8.050932
77439,8.230893
77440,8.087748
77444,8.292177
77445,8.237673
77451,8.35578
77463,8.3990555
77466,8.031571
77467,8.169381
77472,8.493168
77473,8.338339
77474,8.139978
77475,8.365654
77481,8.083409
77482,8.353171
77485,8.281122
77487,8.381782
77488,8.121389
77492,8.138446
77494,8.39484
77495,7.916566
77498,8.000131
77502,8.307736
77505,8.422421
77506,8.038381
77508,8.456678
77509,8.329073
77511,7.986712
77520,8.3070345
77522,8.187529
77525,8.048741
77526,8.212871
77533,8.319675
77534,8.04415
77535,8.62232
77539,8.170444
77543,8.145492
77544,8.101242
77547,8.569342
77548,8.376009
77551,8.18396
77552,8.66458
77555,8.304375
77557,8.321384
77558,8.477735
77560,8.14362
77563,8.300885
77564,8.179759
77565,7.9147058
77568,7.9564323
77571,8.039892
77578,8.098541
77580,8.275461
77582,8.313991
77585,8.014642
77586,8.77656
77587,8.484991
77590,8.443148
77593,8.322535
77599,8.460332
77602,8.451893
77603,7.989066
77607,8.312578
77608,8.344709
77611,8.244272
77614,8.089853
77615,8.2276535
77617,7.9873075
77619,8.281309
77623,8.042371
77629,8.306411
77631,8.423117
77634,8.479525
77636,8.407037
77637,8.132724
77638,8.039694
77644,8.474621
77646,8.423088
77648,8.40495
77649,8.3845415
77652,8.520166
77653,8.144357
77654,8.200281
77656,8.234037
77657,8.047373
77658,8.074776
77660,8.367477
77661,8.214427
77663,8.450516
77664,7.9709396
77667,8.271707
77673,8.190557
77674,8.425307
77676,8.33729
77678,8.420158
77679,8.28563
77684,7.9872866
77685,7.9285784
77686,8.140613
77687,8.292401
77689,8.178305
77693,8.347708
77695,8.251902
77697,8.645352
77698,8.081645
77699,8.076482
77703,8.024947
77705,8.259642
77706,8.220201
77707,8.415083
77712,7.978273
77713,7.929058
77717,8.344945
77718,8.428475
77719,8.367969
77721,8.12121
77725,8.431218
77728,8.314346
77730,8.376002
77736,8.421134
77737,8.70051
77738,8.3756695
77740,8.402743
77744,8.227193
77747,8.080112
77748,8.11253
77750,8.083007
77752,8.141205
77753,8.232008
77756,8.474937
77762,8.1928005
77763,8.216017
77764,7.835289
77765,8.261544
77766,8.103477
77768,8.103937
77770,8.337519
77776,8.433936
77777,8.222575
77778,8.11138
77779,8.268833
77780,8.363767
77781,8.18961
77783,8.430547
77789,8.591566
77794,8.521593
77797,8.197233
77801,8.271961
77807,8.713185
77811,8.2758875
77812,8.449865
77813,8.230524
77814,8.077711
77817,8.34181
77818,8.095018
77819,8.241999
77820,8.17581
77822,7.959895
77825,8.232574
77831,8.452384
77833,7.976068
77839,8.270498
77842,8.231684
77845,8.238527
77847,8.285838
77849,7.9203844
77850,8.241341
77852,7.8006806
77853,8.284968
77858,8.244047
77861,8.328094
77863,7.9339194
77866,8.191595
77873,8.072436
77874,8.164582
77879,8.321803
77882,7.996784
77883,8.19378
77885,8.215774
77887,8.292164
77888,8.338201
77890,8.195777
77893,8.022623
77894,8.550888
77898,7.99368
77900,8.341908
77901,8.336358
77902,8.347627
77903,8.128761
77905,8.316436
77906,8.077421
77907,8.492605
77911,8.401972
77913,8.221593
77915,8.228637
77922,8.274663
77924,8.434282
77925,8.284452
77927,7.9581313
77929,8.187938
77931,8.350252
77934,8.257053
77936,8.38863
77937,8.443922
77939,8.371058
77940,8.66837
77943,8.454582
77945,8.317782
77947,8.050753
77949,8.000636
77952,8.239464
77955,8.354391
77962,8.258248
77964,8.088878
77967,8.253122
77968,8.478838
77970,8.246561
77971,8.002496
77975,8.429186
77976,8.115312
77978,8.091745
77980,8.331431
77982,7.8886123
77984,8.6147
77986,8.001782
77987,8.347403
77988,8.254921
77989,8.064108
77991,7.80456
77992,8.317744
77993,8.657618
77994,8.270949
77995,8.333224
77996,8.149834
77998,8.232759
78002,8.200709
78003,8.240232
78013,8.183157
78022,8.263542
78024,8.100171
78032,8.526701
78038,8.225467
78039,8.229978
78041,8.419531
78045,8.3517475
78046,8.448377
78047,8.346097
78048,8.267359
78049,8.183109
78053,8.5417185
78055,8.312169
78058,8.447171
78063,8.182184
78066,8.307424
78067,8.1439905
78068,8.293602
78070,8.274595
78072,8.250694
78074,8.317738
78079,8.309137
78081,8.032654
78091,8.277976
78094,8.529748
78096,8.453583
78104,8.132171
78109,8.28208
78110,8.306402
78111,8.204493
78113,8.128492
78117,8.25913
78119,7.966649
78120,8.2987385
78123,8.295746
78125,8.474565
78127,8.270498
78128,8.00299
78131,8.441133
78133,8.306631
78134,8.181644
78143,8.181696
78144,8.178072
78145,8.193258
78146,8.415345
78148,8.057585
78152,8.1631775
78154,8.262822
78156,8.292427
78158,8.340955
78159,8.40677
78161,8.075769
78165,8.077433
78166,8.337356
78168,8.346453
78169,8.289701
78173,8.105995
78177,8.275999
78182,7.968521
78184,8.323967
78188,8.196696
78190,8.524363
78191,7.8470764
78192,8.388907
78193,8.4309635
78194,8.363977
78195,8.319246
78196,8.14908
78198,8.344521
78199,8.220963
78200,8.027102
78201,8.160822
78203,8.308603
78206,8.07585
78210,8.284418
78211,8.24703
78216,8.205657
78221,8.03091
78223,8.431424
78224,8.10509
78225,8.384684
78227,8.647155
78230,8.041453
78232,7.9934425
78233,8.355803
78234,8.208767
78235,8.300032
78236,8.075523
78237,7.9570704
78242,8.107611
78243,8.538818
78245,8.13563
78248,8.353758
78250,8.25224
78251,8.547717
78252,8.258314
78253,8.156985
78256,8.407083
78262,8.309892
78263,8.351737
78264,8.051127
78265,8.070139
78268,8.470705
78272,8.319896
78277,8.620841
78279,7.886441
78280,8.397538
78284,8.440831
78288,8.291343
78290,8.148119
78292,7.9614496
78294,8.291337
78295,8.218674
78297,8.379174
78298,8.163357
78302,8.559056
78305,8.165677
78308,8.254271
78311,8.573743
78313,8.1264515
78315,8.014752
78316,8.4757185
78318,8.311812
78321,8.311788
78322,8.473679
78323,7.9894075
78330,8.024609
78337,8.359728
78339,8.381402
78340,8.079925
78341,7.889633
78345,8.255438
78346,8.376511
78348,8.228224
78350,8.150924
78353,8.325547
78354,8.266905
78355,8.243907
78357,8.328675
78358,8.102283
78359,8.189744
78362,8.706546
78369,8.200839
78371,8.50574
78373,8.216299
78378,8.113582
78383,8.598954
78389,8.22686
78391,8.543267
78394,8.061674
78401,8.4661665
78402,8.088958
78404,8.351552
78405,8.248972
78407,8.187353
78413,8.013345
78416,8.279451
78419,8.465192
78420,8.3573265
78422,8.643965
78424,8.418927
78431,8.150869
78435,8.503832
78438,8.810923
78439,8.457319
78442,8.175644
78443,8.502081
78444,8.315761
78447,8.531901
78450,8.260359
78452,8.346224
78453,8.184698
78454,7.8851204
78455,8.108814
78457,8.003189
78458,8.606363
78459,8.162768
78465,8.054162
78469,8.01965
78470,8.45139
78471,8.364866
78472,8.004879
78474,8.278567
78476,8.20064
78478,8.400892
78481,8.159883
78482,8.005257
78483,8.132734
78484,8.145254
78485,8.301417
78487,8.273099
78488,7.8725305
78490,8.267037
78491,8.27875
78493,8.078579
78494,8.347648
78496,8.227646
78501,7.953711
78506,8.422487
78507,8.248379
78509,8.2118225
78511,8.065394
78513,8.316058
78514,8.215555
78517,8.451387
78521,8.199038
78524,7.800579
78532,7.9910927
78534,8.4608555
78537,8.448858
78539,8.24123
78542,8.408224
78545,8.25708
78546,8.131636
78551,7.962335
78553,8.321495
78555,7.9750733
78556,8.193309
78563,8.283994
78565,8.435611
78573,8.422678
78576,8.281637
78578,8.707987
78579,8.172313
78582,8.384174
78583,8.516239
78584,8.3587055
78588,8.0314865
78590,8.238657
78591,7.922816
78592,8.152132
78593,8.295942
78594,8.50984
78600,8.181541
78601,8.352068
78602,8.195316
78606,8.126394
78608,8.368249
78611,7.939827
78612,8.414226
78615,8.275988
78619,8.460012
78620,8.11321
78621,8.35426
78622,8.392913
78623,8.137522
78624,8.504781
78628,8.253401
78629,8.239309
78630,8.15078
78631,8.323723
78632,8.057646
78635,8.390092
78636,7.982232
78638,8.303684
78649,8.327281
78650,8.223679
78651,8.175508
78653,8.28531
78655,8.129774
78660,8.173258
78664,8.223167
78670,8.254018
78674,7.8697333
78675,8.390304
78676,8.106886
78677,8.272049
78680,8.437779
78681,8.228769
78683,8.066057
78690,7.9323897
78691,8.275966
78692,8.105909
78697,8.316534
78698,8.548304
78699,7.9012537
78700,8.237581
78701,8.2759285
78708,8.322302
78709,8.414777
78711,8.273562
78715,8.120798
78721,8.347836
78723,8.199986
78724,8.492092
78726,8.133075
78729,8.492104
78737,8.070396
78738,8.138148
78739,8.254835
78740,8.48733
78742,8.421435
78744,8.228514
78746,8.25586
78752,7.866086
78757,8.208652
78758,8.517584
78759,8.23065
78760,8.465686
78766,8.127344
78772,8.269262
78773,8.583875
78777,8.460699
78778,8.284502
78779,8.233144
78780,8.1874695
78782,8.160446
78784,8.077475
78785,7.9200983
78787,8.263208
78795,8.372593
78796,8.114564
78798,7.881612
78799,8.142858
78801,8.2906275
78803,8.401272
78804,7.907663
78805,8.09091
78808,8.382727
78810,8.182386
78815,8.637015
78817,8.725683
78819,7.575676
78820,8.196394
78821,8.437617
78822,8.294199
78826,8.192653
78828,8.370152
78832,8.477583
78833,8.099703
78834,8.30568
78836,8.338982
78838,8.283382
78839,7.9866514
78840,8.132389
78845,8.31778
78847,8.166559
78848,8.037679
78849,8.308848
78850,8.291613
78852,8.446628
78853,8.135088
78854,8.248072
78855,8.33066
78856,8.236578
78858,8.549591
78860,8.112862
78862,8.192933
78866,8.417259
78867,8.608304
78869,8.365989
78873,8.352784
78874,8.194183
78877,7.9737754
78883,8.4058275
78884,8.17772
78889,8.061373
78893,8.43652
78896,8.156012
78897,8.142259
78898,8.179904
78900,7.9279237
78901,7.7856445
78902,8.249301
78903,8.655085
78907,8.087526
78910,8.409979
78911,8.503919
78914,8.512325
78929,8.01157
78931,8.637161
78933,8.290162
78934,8.227336
78935,8.307452
78936,7.9414854
78937,7.9677086
78940,7.859974
78942,8.266356
78948,8.084219
78949,8.359144
78952,8.218445
78953,8.474791
78954,8.318426
78957,8.257598
78961,8.19471
78963,8.31138
78964,8.048889
78965,8.550151
78967,8.061971
78968,8.128077
78969,8.234027
78971,8.514293
78973,8.317461
78974,8.552294
78976,8.25864
78980,8.637933
78982,8.215075
78984,7.8707604
78991,8.281775
78993,8.204611
78995,8.308965
78996,8.214349
78998,8.4679985
79000,7.950006
79005,8.057356
79007,8.24485
79008,8.047911
79009,8.358053
79011,8.436145
79012,8.381368
79016,8.351831
79017,8.115077
79018,8.163244
79020,7.8169417
79021,8.520108
79025,8.208925
79027,8.150604
79030,8.110908
79034,8.197697
79037,8.37429
79039,8.109691
79040,8.221414
79043,8.6008625
79044,8.232403
79045,8.39818
79047,8.094927
79048,8.4714575
79054,8.237226
79056,8.419047
79058,8.388552
79059,8.287506
79061,8.294218
79062,8.166281
79067,8.15677
79068,8.179021
79070,8.107457
79071,8.323941
79077,8.231923
79078,8.161661
79083,8.12584
79085,8.012903
79086,8.247096
79087,8.092062
79092,8.374551
79094,8.27648
79095,8.178726
79096,8.298309
79100,8.085035
79102,8.206197
79103,8.7046
79104,8.276966
79107,8.298711
79109,8.338621
79113,8.482026
79114,8.291826
79116,8.196557
79117,8.443637
79119,8.379535
79122,8.126934
79123,8.392836
79128,8.141743
79131,8.357158
79135,8.150057
79136,8.65571
79137,7.997177
79140,8.163716
79143,8.144469
79154,8.406586
79155,7.9220657
79156,8.166046
79161,8.060008
79163,8.413322
79164,8.523165
79167,7.9055185
79170,8.273562
79173,8.348848
79174,8.525411
79176,8.126146
79179,7.534967
79185,8.317476
79186,8.541814
79187,8.519864
79188,8.324545
79191,8.238378
79193,8.279436
79194,8.182189
79198,7.9149756
79201,8.361527
79205,8.2810955
79209,8.721
79210,8.273455
79212,8.202864
79213,7.825306
79215,8.458318
79216,8.376989
79222,8.2799225
79223,7.945132
79224,7.9653664
79226,8.335686
79228,8.401746
79231,8.206629
